0.46 1.47034 
0.48 1.48969 
0.5 1.01035 
0.52 1.02971 
0.54 1.04784 
0.56 1.0648 
0.58 1.08064 
0.6 1.09542 
0.62 1.10919 
0.64 1.12199 
0.66 1.13388 
0.68 1.14489 
0.7 1.15506 
0.72 1.16443 
0.74 1.17303 
0.76 1.18089 
0.78 1.18804 
0.8 1.19451 
0.82 1.20032 
0.84 1.20548 
0.86 1.21003 
0.88 1.21397 
0.9 1.21732 
0.92 1.2201 
0.94 1.22231 
0.96 1.22395 
0.98 1.22505 
1 1.2256 


0 1.26231 
0.02 1.2629 
0.04 1.26408 
0.06 1.26585 
0.08 1.26822 
0.1 1.2712 
0.12 1.27479 
0.14 1.27902 
0.16 1.2839 
0.18 1.28945 
0.2 1.29568 
0.22 1.30262 
0.24 1.3103 
0.26 1.31873 
0.28 1.32796 
0.3 1.33802 
0.32 1.34893 
0.34 1.36074 
0.36 1.3735 
0.38 1.38723 
0.4 1.40201 
0.42 1.41786 
0.44 1.43485 
0.46 1.45304 
0.48 1.47248 
0.5 0.993248 
0.52 1.01271 
0.54 1.03092 
0.56 1.04796 
0.58 1.06387 
0.6 1.07871 
0.62 1.09254 
0.64 1.10539 
0.66 1.11733 
0.68 1.12838 
0.7 1.13858 
0.72 1.14799 
0.74 1.15662 
0.76 1.1645 
0.78 1.17168 
0.8 1.17816 
0.82 1.18399 
0.84 1.18917 
0.86 1.19373 
0.88 1.19768 
0.9 1.20104 
0.92 1.20382 
0.94 1.20604 
0.96 1.20769 
0.98 1.20879 
1 1.20934 


0 1.22971 
0.02 1.2303 
0.04 1.23148 
0.06 1.23325 
0.08 1.23563 
0.1 1.23862 
0.12 1.24222 
0.14 1.24647 
0.16 1.25136 
0.18 1.25692 
0.2 1.26317 
0.22 1.27014 
0.24 1.27784 
0.26 1.2863 
0.28 1.29556 
0.3 1.30565 
0.32 1.3166 
0.34 1.32846 
0.36 1.34126 
0.38 1.35506 
0.4 1.36989 
0.42 1.38581 
0.44 1.40288 
0.46 1.42115 
0.48 1.44069 
0.5 0.961562 
0.52 0.981114 
0.54 0.999414 
0.56 1.01653 
0.58 1.03251 
0.6 1.04741 
0.62 1.06129 
0.64 1.0742 
0.66 1.08618 
0.68 1.09727 
0.7 1.10751 
0.72 1.11695 
0.74 1.1256 
0.76 1.13351 
0.78 1.14071 
0.8 1.14722 
0.82 1.15306 
0.84 1.15825 
0.86 1.16282 
0.88 1.16679 
0.9 1.17015 
0.92 1.17294 
0.94 1.17516 
0.96 1.17682 
0.98 1.17792 
1 1.17847 


0 1.18186 
0.02 1.18245 
0.04 1.18363 
0.06 1.18541 
0.08 1.18779 
0.1 1.19079 
0.12 1.19441 
0.14 1.19866 
0.16 1.20357 
0.18 1.20914 
0.2 1.21541 
0.22 1.22239 
0.24 1.23012 
0.26 1.23861 
0.28 1.2479 
0.3 1.25802 
0.32 1.26901 
0.34 1.28092 
0.36 1.29377 
0.38 1.30762 
0.4 1.32251 
0.42 1.3385 
0.44 1.35564 
0.46 1.374 
0.48 1.39363 
0.5 0.914596 
0.52 0.934239 
0.54 0.952622 
0.56 0.969808 
0.58 0.985855 
0.6 1.00082 
0.62 1.01476 
0.64 1.02771 
0.66 1.03973 
0.68 1.05086 
0.7 1.06114 
0.72 1.0706 
0.74 1.07929 
0.76 1.08722 
0.78 1.09444 
0.8 1.10096 
0.82 1.10682 
0.84 1.11203 
0.86 1.11661 
0.88 1.12058 
0.9 1.12396 
0.92 1.12675 
0.94 1.12898 
0.96 1.13064 
0.98 1.13174 
1 1.13229 


0 1.11876 
0.02 1.11935 
0.04 1.12053 
0.06 1.12232 
0.08 1.1247 
0.1 1.1277 
0.12 1.13133 
0.14 1.13559 
0.16 1.14051 
0.18 1.1461 
0.2 1.15239 
0.22 1.15939 
0.24 1.16713 
0.26 1.17565 
0.28 1.18497 
0.3 1.19512 
0.32 1.20615 
0.34 1.21809 
0.36 1.23099 
0.38 1.24489 
0.4 1.25984 
0.42 1.27589 
0.44 1.29311 
0.46 1.31154 
0.48 1.33126 
0.5 0.852329 
0.52 0.87206 
0.54 0.890523 
0.56 0.90778 
0.58 0.923892 
0.6 0.938915 
0.62 0.952902 
0.64 0.965903 
0.66 0.977964 
0.68 0.989129 
0.7 0.999439 
0.72 1.00893 
0.74 1.01764 
0.76 1.02559 
0.78 1.03283 
0.8 1.03937 
0.82 1.04524 
0.84 1.05046 
0.86 1.05505 
0.88 1.05903 
0.9 1.06242 
0.92 1.06522 
0.94 1.06744 
0.96 1.06911 
0.98 1.07021 
1 1.07076 


0 1.04128 
0.02 1.04187 
0.04 1.04306 
0.06 1.04485 
0.08 1.04724 
0.1 1.05024 
0.12 1.05388 
0.14 1.05815 
0.16 1.06308 
0.18 1.06868 
0.2 1.07498 
0.22 1.082 
0.24 1.08976 
0.26 1.0983 
0.28 1.10764 
0.3 1.11783 
0.32 1.12889 
0.34 1.14087 
0.36 1.15381 
0.38 1.16776 
0.4 1.18276 
0.42 1.19888 
0.44 1.21616 
0.46 1.23467 
0.48 1.25447 
0.5 0.775636 
0.52 0.795453 
0.54 0.813992 
0.56 0.831318 
0.58 0.84749 
0.6 0.862567 
0.62 0.876602 
0.64 0.889646 
0.66 0.901745 
0.68 0.912943 
0.7 0.923281 
0.72 0.932798 
0.74 0.941528 
0.76 0.949504 
0.78 0.956755 
0.8 0.963309 
0.82 0.96919 
0.84 0.974421 
0.86 0.979022 
0.88 0.983009 
0.9 0.986399 
0.92 0.989204 
0.94 0.991436 
0.96 0.993102 
0.98 0.994209 
1 0.994761 


0 0.951228 
0.02 0.951821 
0.04 0.953009 
0.06 0.954797 
0.08 0.957192 
0.1 0.960203 
0.12 0.963841 
0.14 0.96812 
0.16 0.973057 
0.18 0.978671 
0.2 0.984982 
0.22 0.992015 
0.24 0.999796 
0.26 1.00835 
0.28 1.01772 
0.3 1.02793 
0.32 1.03902 
0.34 1.05104 
0.36 1.06402 
0.38 1.07801 
0.4 1.09307 
0.42 1.10924 
0.44 1.12659 
0.46 1.14517 
0.48 1.16505 
0.5 0.686309 
0.52 0.706207 
0.54 0.724819 
0.56 0.742209 
0.58 0.758439 
0.6 0.773566 
0.62 0.787646 
0.64 0.800729 
0.66 0.812863 
0.68 0.824091 
0.7 0.834456 
0.72 0.843995 
0.74 0.852744 
0.76 0.860737 
0.78 0.868002 
0.8 0.874569 
0.82 0.88046 
0.84 0.8857 
0.86 0.890307 
0.88 0.894301 
0.9 0.897695 
0.92 0.900504 
0.94 0.902739 
0.96 0.904407 
0.98 0.905515 
1 0.906068 


0 0.85104 
0.02 0.851633 
0.04 0.852823 
0.06 0.854613 
0.08 0.857011 
0.1 0.860025 
0.12 0.863668 
0.14 0.867954 
0.16 0.872898 
0.18 0.878521 
0.2 0.884843 
0.22 0.891889 
0.24 0.899684 
0.26 0.90826 
0.28 0.917648 
0.3 0.927882 
0.32 0.939002 
0.34 0.951048 
0.36 0.964065 
0.38 0.978099 
0.4 0.993203 
0.42 1.00943 
0.44 1.02684 
0.46 1.04549 
0.48 1.06545 
0.5 0.586796 
0.52 0.606773 
0.54 0.625453 
0.56 0.642905 
0.58 0.659189 
0.6 0.674364 
0.62 0.688486 
0.64 0.701605 
0.66 0.713771 
0.68 0.725026 
0.7 0.735415 
0.72 0.744974 
0.74 0.753741 
0.76 0.761748 
0.78 0.769026 
0.8 0.775603 
0.82 0.781503 
0.84 0.786749 
0.86 0.791363 
0.88 0.795361 
0.9 0.798759 
0.92 0.801571 
0.94 0.803808 
0.96 0.805477 
0.98 0.806587 
1 0.80714 


0 0.743404 
0.02 0.743998 
0.04 0.745189 
0.06 0.746981 
0.08 0.749381 
0.1 0.752398 
0.12 0.756045 
0.14 0.760336 
0.16 0.765287 
0.18 0.770917 
0.2 0.777248 
0.22 0.784305 
0.24 0.792114 
0.26 0.800705 
0.28 0.810112 
0.3 0.820368 
0.32 0.831514 
0.34 0.843589 
0.36 0.85664 
0.38 0.870715 
0.4 0.885864 
0.42 0.902142 
0.44 0.91961 
0.46 0.93833 
0.48 0.958367 
0.5 0.479794 
0.52 0.499846 
0.54 0.518593 
0.56 0.536103 
0.58 0.552439 
0.6 0.567659 
0.62 0.58182 
0.64 0.594973 
0.66 0.607168 
0.68 0.618449 
0.7 0.628859 
0.72 0.638437 
0.74 0.647219 
0.76 0.655239 
0.78 0.662528 
0.8 0.669113 
0.82 0.67502 
0.84 0.680273 
0.86 0.684891 
0.88 0.688893 
0.9 0.692294 
0.92 0.695108 
0.94 0.697346 
0.96 0.699017 
0.98 0.700127 
1 0.700681 


0 0.630855 
0.02 0.63145 
0.04 0.632641 
0.06 0.634434 
0.08 0.636836 
0.1 0.639856 
0.12 0.643507 
0.14 0.647802 
0.16 0.652758 
0.18 0.658395 
0.2 0.664734 
0.22 0.671801 
0.24 0.679622 
0.26 0.688228 
0.28 0.697652 
0.3 0.707929 
0.32 0.719098 
0.34 0.731202 
0.36 0.744285 
0.38 0.758397 
0.4 0.773589 
0.42 0.789918 
0.44 0.807443 
0.46 0.826227 
0.48 0.846337 
0.5 0.367847 
0.52 0.387972 
0.54 0.406784 
0.56 0.42435 
0.58 0.440735 
0.6 0.455999 
0.62 0.470197 
0.64 0.483383 
0.66 0.495605 
0.68 0.50691 
0.7 0.51734 
0.72 0.526934 
0.74 0.535731 
0.76 0.543762 
0.78 0.55106 
0.8 0.557653 
0.82 0.563567 
0.84 0.568825 
0.86 0.573447 
0.88 0.577451 
0.9 0.580855 
0.92 0.583671 
0.94 0.58591 
0.96 0.587581 
0.98 0.588692 
1 0.589246 


0 0.515541 
0.02 0.516136 
0.04 0.517328 
0.06 0.519122 
0.08 0.521526 
0.1 0.524548 
0.12 0.528201 
0.14 0.5325 
0.16 0.537461 
0.18 0.543104 
0.2 0.549451 
0.22 0.556527 
0.24 0.564359 
0.26 0.572979 
0.28 0.582418 
0.3 0.592715 
0.32 0.603907 
0.34 0.616037 
0.36 0.629152 
0.38 0.6433 
0.4 0.658535 
0.42 0.674912 
0.44 0.692492 
0.46 0.711339 
0.48 0.731522 
0.5 0.253113 
0.52 0.273309 
0.54 0.292184 
0.56 0.309806 
0.58 0.326239 
0.6 0.341545 
0.62 0.355779 
0.64 0.368996 
0.66 0.381244 
0.68 0.392572 
0.7 0.40302 
0.72 0.412631 
0.74 0.42144 
0.76 0.429482 
0.78 0.436789 
0.8 0.443389 
0.82 0.449308 
0.84 0.45457 
0.86 0.459195 
0.88 0.463203 
0.9 0.466608 
0.92 0.469425 
0.94 0.471665 
0.96 0.473337 
0.98 0.474448 
1 0.475003 


0 0.399152 
0.02 0.399748 
0.04 0.400941 
0.06 0.402736 
0.08 0.405141 
0.1 0.408165 
0.12 0.411821 
0.14 0.416123 
0.16 0.421088 
0.18 0.426737 
0.2 0.433091 
0.22 0.440175 
0.24 0.448018 
0.26 0.456651 
0.28 0.466106 
0.3 0.476421 
0.32 0.487635 
0.34 0.499792 
0.36 0.512937 
0.38 0.527121 
0.4 0.542397 
0.42 0.558822 
0.44 0.576456 
0.46 0.595365 
0.48 0.615619 
0.5 0.13729 
0.52 0.157558 
0.54 0.176495 
0.56 0.194171 
0.58 0.210652 
0.6 0.225998 
0.62 0.240268 
0.64 0.253515 
0.66 0.265789 
0.68 0.277138 
0.7 0.287605 
0.72 0.29723 
0.74 0.306052 
0.76 0.314104 
0.78 0.321419 
0.8 0.328026 
0.82 0.33395 
0.84 0.339216 
0.86 0.343844 
0.88 0.347853 
0.9 0.35126 
0.92 0.354078 
0.94 0.356319 
0.96 0.357992 
0.98 0.359103 
1 0.359658 


0 0.282966 
0.02 0.283562 
0.04 0.284755 
0.06 0.286552 
0.08 0.288958 
0.1 0.291984 
0.12 0.295642 
0.14 0.299947 
0.16 0.304917 
0.18 0.310571 
0.2 0.316931 
0.22 0.324024 
0.24 0.331878 
0.26 0.340523 
0.28 0.349993 
0.3 0.360327 
0.32 0.371563 
0.34 0.383745 
0.36 0.39692 
0.38 0.411139 
0.4 0.426456 
0.42 0.442927 
0.44 0.460616 
0.46 0.479587 
0.48 0.499911 
0.5 0.021662 
0.52 0.0419996 
0.54 0.0609984 
0.56 0.0787284 
0.58 0.0952559 
0.6 0.110643 
0.62 0.124947 
0.64 0.138224 
0.66 0.150523 
0.68 0.161894 
0.7 0.172378 
0.72 0.182018 
0.74 0.190852 
0.76 0.198914 
0.78 0.206237 
0.8 0.21285 
0.82 0.218779 
0.84 0.224048 
0.86 0.228679 
0.88 0.23269 
0.9 0.236099 
0.92 0.238918 
0.94 0.241159 
0.96 0.242832 
0.98 0.243944 
1 0.244499 


0 0.167927 
0.02 0.168523 
0.04 0.169717 
0.06 0.171514 
0.08 0.173921 
0.1 0.176949 
0.12 0.18061 
0.14 0.184918 
0.16 0.189892 
0.18 0.195551 
0.2 0.201918 
0.22 0.209019 
0.24 0.216883 
0.26 0.22554 
0.28 0.235026 
0.3 0.245377 
0.32 0.256635 
0.34 0.268842 
0.36 0.282048 
0.38 0.296301 
0.4 0.311658 
0.42 0.328177 
0.44 0.345919 
0.46 0.364952 
0.48 0.385346 
0.5 -0.0928236 
0.52 -0.0724159 
0.54 -0.0533557 
0.56 -0.0355721 
0.58 -0.018998 
0.6 -0.00357088 
0.62 0.0107682 
0.64 0.0240743 
0.66 0.0363989 
0.68 0.04779 
0.7 0.0582922 
0.72 0.0679469 
0.74 0.0767926 
0.76 0.0848644 
0.78 0.0921949 
0.8 0.0988135 
0.82 0.104747 
0.84 0.11002 
0.86 0.114653 
0.88 0.118667 
0.9 0.122076 
0.92 0.124896 
0.94 0.127138 
0.96 0.128812 
0.98 0.129924 
1 0.130478 


0 0.0547347 
0.02 0.0553307 
0.04 0.0565251 
0.06 0.058323 
0.08 0.0607317 
0.1 0.0637613 
0.12 0.0674243 
0.14 0.0717357 
0.16 0.0767133 
0.18 0.0823775 
0.2 0.0887513 
0.22 0.0958607 
0.24 0.103734 
0.26 0.112404 
0.28 0.121905 
0.3 0.132274 
0.32 0.143553 
0.34 0.155786 
0.36 0.169021 
0.38 0.18331 
0.4 0.198707 
0.42 0.215272 
0.44 0.233068 
0.46 0.252163 
0.48 0.272627 
0.5 -0.205463 
0.52 -0.184985 
0.54 -0.165864 
0.56 -0.148026 
0.58 -0.131406 
0.6 -0.115939 
0.62 -0.101565 
0.64 -0.0882295 
0.66 -0.0758799 
0.68 -0.0644678 
0.7 -0.0539481 
0.72 -0.0442788 
0.74 -0.0354213 
0.76 -0.0273399 
0.78 -0.0200019 
0.8 -0.0133773 
0.82 -0.00743906 
0.84 -0.00216277 
0.86 0.00247335 
0.88 0.00648851 
0.9 0.00989942 
0.92 0.0127203 
0.94 0.0149629 
0.96 0.0166367 
0.98 0.0177487 
1 0.0183035 


0 -0.0560806 
0.02 -0.0554844 
0.04 -0.0542894 
0.06 -0.0524907 
0.08 -0.0500807 
0.1 -0.0470494 
0.12 -0.043384 
0.14 -0.0390695 
0.16 -0.0340878 
0.18 -0.0284185 
0.2 -0.022038 
0.22 -0.0149204 
0.24 -0.00703641 
0.26 0.00164585 
0.28 0.0111615 
0.3 0.0215489 
0.32 0.0328494 
0.34 0.0451079 
0.36 0.058373 
0.38 0.0726965 
0.4 0.0881344 
0.42 0.104746 
0.44 0.122596 
0.46 0.141752 
0.48 0.162286 
0.5 -0.315724 
0.52 -0.295176 
0.54 -0.275993 
0.56 -0.258102 
0.58 -0.241435 
0.6 -0.225928 
0.62 -0.211519 
0.64 -0.198154 
0.66 -0.18578 
0.68 -0.174346 
0.7 -0.163809 
0.72 -0.154125 
0.74 -0.145256 
0.76 -0.137165 
0.78 -0.129819 
0.8 -0.123189 
0.82 -0.117246 
0.84 -0.111966 
0.86 -0.107327 
0.88 -0.10331 
0.9 -0.0998979 
0.92 -0.0970762 
0.94 -0.094833 
0.96 -0.0931588 
0.98 -0.0920467 
1 -0.0914918 


0 -0.164103 
0.02 -0.163507 
0.04 -0.162311 
0.06 -0.160511 
0.08 -0.1581 
0.1 -0.155067 
0.12 -0.151399 
0.14 -0.147082 
0.16 -0.142096 
0.18 -0.136421 
0.2 -0.130034 
0.22 -0.122908 
0.24 -0.115014 
0.26 -0.106319 
0.28 -0.096788 
0.3 -0.0863825 
0.32 -0.0750603 
0.34 -0.0627761 
0.36 -0.049481 
0.38 -0.0351224 
0.4 -0.0196438 
0.42 -0.00298492 
0.44 0.0149189 
0.46 0.0341364 
0.48 0.054741 
0.5 -0.423189 
0.52 -0.402571 
0.54 -0.383326 
0.56 -0.365382 
0.58 -0.348668 
0.6 -0.33312 
0.62 -0.318677 
0.64 -0.305282 
0.66 -0.292882 
0.68 -0.281428 
0.7 -0.270873 
0.72 -0.261174 
0.74 -0.252293 
0.76 -0.244192 
0.78 -0.236838 
0.8 -0.230202 
0.82 -0.224254 
0.84 -0.218971 
0.86 -0.214329 
0.88 -0.21031 
0.9 -0.206897 
0.92 -0.204074 
0.94 -0.20183 
0.96 -0.200156 
0.98 -0.199043 
1 -0.198488 


0 -0.26899 
0.02 -0.268393 
0.04 -0.267197 
0.06 -0.265397 
0.08 -0.262984 
0.1 -0.259949 
0.12 -0.256279 
0.14 -0.251958 
0.16 -0.246968 
0.18 -0.241288 
0.2 -0.234894 
0.22 -0.227759 
0.24 -0.219855 
0.26 -0.211147 
0.28 -0.201601 
0.3 -0.191177 
0.32 -0.179833 
0.34 -0.167523 
0.36 -0.154198 
0.38 -0.139804 
0.4 -0.124284 
0.42 -0.107578 
0.44 -0.0896199 
0.46 -0.0703403 
0.48 -0.049665 
0.5 -0.527515 
0.52 -0.506826 
0.54 -0.48752 
0.56 -0.469521 
0.58 -0.45276 
0.6 -0.437171 
0.62 -0.422693 
0.64 -0.409268 
0.66 -0.396843 
0.68 -0.385367 
0.7 -0.374794 
0.72 -0.365081 
0.74 -0.356187 
0.76 -0.348077 
0.78 -0.340715 
0.8 -0.334072 
0.82 -0.32812 
0.84 -0.322833 
0.86 -0.318189 
0.88 -0.314168 
0.9 -0.310753 
0.92 -0.307929 
0.94 -0.305685 
0.96 -0.30401 
0.98 -0.302897 
1 -0.302342 


0 -0.370444 
0.02 -0.369847 
0.04 -0.368651 
0.06 -0.366849 
0.08 -0.364435 
0.1 -0.361398 
0.12 -0.357725 
0.14 -0.353401 
0.16 -0.348407 
0.18 -0.342721 
0.2 -0.33632 
0.22 -0.329177 
0.24 -0.321262 
0.26 -0.312541 
0.28 -0.302979 
0.3 -0.292537 
0.32 -0.28117 
0.34 -0.268834 
0.36 -0.255478 
0.38 -0.241049 
0.4 -0.225488 
0.42 -0.208734 
0.44 -0.190721 
0.46 -0.171379 
0.48 -0.150633 
0.5 -0.628403 
0.52 -0.607643 
0.54 -0.588274 
0.56 -0.570221 
0.58 -0.553412 
0.6 -0.537783 
0.62 -0.523269 
0.64 -0.509814 
0.66 -0.497363 
0.68 -0.485866 
0.7 -0.475275 
0.72 -0.465546 
0.74 -0.45664 
0.76 -0.44852 
0.78 -0.44115 
0.8 -0.434501 
0.82 -0.428543 
0.84 -0.423252 
0.86 -0.418605 
0.88 -0.414582 
0.9 -0.411166 
0.92 -0.408341 
0.94 -0.406096 
0.96 -0.40442 
0.98 -0.403307 
1 -0.402752 


0 -0.468191 
0.02 -0.467593 
0.04 -0.466396 
0.06 -0.464593 
0.08 -0.462178 
0.1 -0.459139 
0.12 -0.455464 
0.14 -0.451136 
0.16 -0.446137 
0.18 -0.440445 
0.2 -0.434037 
0.22 -0.426885 
0.24 -0.418959 
0.26 -0.410225 
0.28 -0.400648 
0.3 -0.390186 
0.32 -0.378797 
0.34 -0.366435 
0.36 -0.353048 
0.38 -0.338582 
0.4 -0.32298 
0.42 -0.306178 
0.44 -0.288111 
0.46 -0.268706 
0.48 -0.247888 
0.5 -0.725577 
0.52 -0.704746 
0.54 -0.685314 
0.56 -0.667206 
0.58 -0.65035 
0.6 -0.634679 
0.62 -0.62013 
0.64 -0.606644 
0.66 -0.594167 
0.68 -0.582648 
0.7 -0.572038 
0.72 -0.562295 
0.74 -0.553376 
0.76 -0.545245 
0.78 -0.537867 
0.8 -0.531211 
0.82 -0.525248 
0.84 -0.519953 
0.86 -0.515303 
0.88 -0.511278 
0.9 -0.50786 
0.92 -0.505034 
0.94 -0.502788 
0.96 -0.501112 
0.98 -0.499999 
1 -0.499443 


0 -0.561962 
0.02 -0.561365 
0.04 -0.560167 
0.06 -0.558363 
0.08 -0.555946 
0.1 -0.552905 
0.12 -0.549227 
0.14 -0.544895 
0.16 -0.539891 
0.18 -0.534194 
0.2 -0.527779 
0.22 -0.520617 
0.24 -0.51268 
0.26 -0.503933 
0.28 -0.494339 
0.3 -0.483858 
0.32 -0.472447 
0.34 -0.460058 
0.36 -0.446639 
0.38 -0.432137 
0.4 -0.416493 
0.42 -0.399643 
0.44 -0.38152 
0.46 -0.362052 
0.48 -0.341163 
0.5 -0.81877 
0.52 -0.797867 
0.54 -0.778372 
0.56 -0.760209 
0.58 -0.743305 
0.6 -0.727592 
0.62 -0.713007 
0.64 -0.699491 
0.66 -0.686987 
0.68 -0.675445 
0.7 -0.664817 
0.72 -0.655057 
0.74 -0.646126 
0.76 -0.637984 
0.78 -0.630598 
0.8 -0.623935 
0.82 -0.617967 
0.84 -0.612668 
0.86 -0.608015 
0.88 -0.603987 
0.9 -0.600567 
0.92 -0.59774 
0.94 -0.595493 
0.96 -0.593816 
0.98 -0.592703 
1 -0.592147 


0 -0.651488 
0.02 -0.65089 
0.04 -0.649691 
0.06 -0.647886 
0.08 -0.645468 
0.1 -0.642424 
0.12 -0.638743 
0.14 -0.634408 
0.16 -0.629399 
0.18 -0.623696 
0.2 -0.617273 
0.22 -0.610102 
0.24 -0.602153 
0.26 -0.593393 
0.28 -0.583782 
0.3 -0.573282 
0.32 -0.561847 
0.34 -0.549431 
0.36 -0.535981 
0.38 -0.521442 
0.4 -0.505755 
0.42 -0.488856 
0.44 -0.470678 
0.46 -0.451146 
0.48 -0.430184 
0.5 -0.90771 
0.52 -0.886735 
0.54 -0.867177 
0.56 -0.848958 
0.58 -0.832005 
0.6 -0.81625 
0.62 -0.801628 
0.64 -0.78808 
0.66 -0.77555 
0.68 -0.763986 
0.7 -0.753338 
0.72 -0.743563 
0.74 -0.734618 
0.76 -0.726466 
0.78 -0.71907 
0.8 -0.7124 
0.82 -0.706427 
0.84 -0.701123 
0.86 -0.696467 
0.88 -0.692436 
0.9 -0.689015 
0.92 -0.686186 
0.94 -0.683938 
0.96 -0.682261 
0.98 -0.681147 
1 -0.680592 


0 -0.736481 
0.02 -0.735883 
0.04 -0.734683 
0.06 -0.732877 
0.08 -0.730457 
0.1 -0.727411 
0.12 -0.723727 
0.14 -0.719387 
0.16 -0.714374 
0.18 -0.708664 
0.2 -0.702233 
0.22 -0.695053 
0.24 -0.687092 
0.26 -0.678318 
0.28 -0.66869 
0.3 -0.65817 
0.32 -0.646712 
0.34 -0.634268 
0.36 -0.620786 
0.38 -0.60621 
0.4 -0.59048 
0.42 -0.573532 
0.44 -0.555297 
0.46 -0.535701 
0.48 -0.514667 
0.5 -0.99211 
0.52 -0.971062 
0.54 -0.95144 
0.56 -0.933165 
0.58 -0.916163 
0.6 -0.900365 
0.62 -0.885707 
0.64 -0.872127 
0.66 -0.85957 
0.68 -0.847982 
0.7 -0.837315 
0.72 -0.827524 
0.74 -0.818565 
0.76 -0.810402 
0.78 -0.802997 
0.8 -0.79632 
0.82 -0.790341 
0.84 -0.785032 
0.86 -0.780372 
0.88 -0.776339 
0.9 -0.772915 
0.92 -0.770085 
0.94 -0.767837 
0.96 -0.766159 
0.98 -0.765044 
1 -0.764489 


0 -0.816631 
0.02 -0.816032 
0.04 -0.814832 
0.06 -0.813024 
0.08 -0.810602 
0.1 -0.807554 
0.12 -0.803866 
0.14 -0.799523 
0.16 -0.794504 
0.18 -0.788787 
0.2 -0.782348 
0.22 -0.775158 
0.24 -0.767186 
0.26 -0.758397 
0.28 -0.748752 
0.3 -0.738212 
0.32 -0.72673 
0.34 -0.714258 
0.36 -0.700743 
0.38 -0.68613 
0.4 -0.670356 
0.42 -0.653358 
0.44 -0.635066 
0.46 -0.615406 
0.48 -0.594298 
0.5 -1.07166 
0.52 -1.05054 
0.54 -1.03085 
0.56 -1.01252 
0.58 -0.995468 
0.6 -0.979627 
0.62 -0.964931 
0.64 -0.951319 
0.66 -0.938734 
0.68 -0.927123 
0.7 -0.916436 
0.72 -0.906628 
0.74 -0.897656 
0.76 -0.889481 
0.78 -0.882067 
0.8 -0.875382 
0.82 -0.869396 
0.84 -0.864083 
0.86 -0.85942 
0.88 -0.855384 
0.9 -0.851958 
0.92 -0.849126 
0.94 -0.846876 
0.96 -0.845198 
0.98 -0.844083 
1 -0.843527 


0 -0.891592 
0.02 -0.890993 
0.04 -0.889792 
0.06 -0.887983 
0.08 -0.885559 
0.1 -0.882508 
0.12 -0.878817 
0.14 -0.874469 
0.16 -0.869445 
0.18 -0.863721 
0.2 -0.857274 
0.22 -0.850074 
0.24 -0.842089 
0.26 -0.833285 
0.28 -0.823623 
0.3 -0.813062 
0.32 -0.801555 
0.34 -0.789055 
0.36 -0.775507 
0.38 -0.760856 
0.4 -0.745038 
0.42 -0.72799 
0.44 -0.709641 
0.46 -0.689915 
0.48 -0.668734 
0.5 -1.14601 
0.52 -1.12482 
0.54 -1.10506 
0.56 -1.08668 
0.58 -1.06957 
0.6 -1.05369 
0.62 -1.03896 
0.64 -1.02531 
0.66 -1.0127 
0.68 -1.00106 
0.7 -0.990356 
0.72 -0.98053 
0.74 -0.971544 
0.76 -0.963357 
0.78 -0.955933 
0.8 -0.94924 
0.82 -0.943249 
0.84 -0.937931 
0.86 -0.933263 
0.88 -0.929224 
0.9 -0.925795 
0.92 -0.922962 
0.94 -0.920711 
0.96 -0.919031 
0.98 -0.917916 
1 -0.91736 


0 -0.960976 
0.02 -0.960376 
0.04 -0.959174 
0.06 -0.957364 
0.08 -0.954937 
0.1 -0.951884 
0.12 -0.948189 
0.14 -0.943836 
0.16 -0.938806 
0.18 -0.933076 
0.2 -0.92662 
0.22 -0.919409 
0.24 -0.911412 
0.26 -0.902593 
0.28 -0.892913 
0.3 -0.88233 
0.32 -0.870799 
0.34 -0.85827 
0.36 -0.844689 
0.38 -0.829998 
0.4 -0.814137 
0.42 -0.797038 
0.44 -0.77863 
0.46 -0.758839 
0.48 -0.737583 
0.5 -1.21478 
0.52 -1.19351 
0.54 -1.17369 
0.56 -1.15524 
0.58 -1.13809 
0.6 -1.12216 
0.62 -1.10739 
0.64 -1.09371 
0.66 -1.08107 
0.68 -1.06941 
0.7 -1.05868 
0.72 -1.04884 
0.74 -1.03984 
0.76 -1.03164 
0.78 -1.02421 
0.8 -1.01751 
0.82 -1.01151 
0.84 -1.00618 
0.86 -1.00151 
0.88 -0.997469 
0.9 -0.994038 
0.92 -0.991203 
0.94 -0.988951 
0.96 -0.98727 
0.98 -0.986154 
1 -0.985598 


0 -1.02434 
0.02 -1.02374 
0.04 -1.02253 
0.06 -1.02072 
0.08 -1.01829 
0.1 -1.01524 
0.12 -1.01154 
0.14 -1.00718 
0.16 -1.00214 
0.18 -0.996406 
0.2 -0.989941 
0.22 -0.982719 
0.24 -0.974709 
0.26 -0.965874 
0.28 -0.956176 
0.3 -0.945572 
0.32 -0.934015 
0.34 -0.921457 
0.36 -0.907841 
0.38 -0.893112 
0.4 -0.877205 
0.42 -0.860055 
0.44 -0.841589 
0.46 -0.821731 
0.48 -0.8004 
0.5 -1.27751 
0.52 -1.25616 
0.54 -1.23628 
0.56 -1.21778 
0.58 -1.20057 
0.6 -1.1846 
0.62 -1.16979 
0.64 -1.15608 
