0.24 2.71765 
0.26 2.57939 
0.28 2.43202 
0.3 2.27619 
0.32 2.1127 
0.34 1.94252 
0.36 1.76673 
0.38 1.58658 
0.4 1.40346 
0.42 1.21889 
0.44 1.03449 
0.46 0.851998 
0.48 0.673214 
0.5 0 
0.52 -0.673214 
0.54 -0.851998 
0.56 -1.03449 
0.58 -1.21889 
0.6 -1.40346 
0.62 -1.58658 
0.64 -1.76673 
0.66 -1.94252 
0.68 -2.1127 
0.7 -2.27619 
0.72 -2.43202 
0.74 -2.57939 
0.76 -2.71765 
0.78 -2.84626 
0.8 -2.96479 
0.82 -3.07295 
0.84 -3.17051 
0.86 -3.25732 
0.88 -3.3333 
0.9 -3.3984 
0.92 -3.45261 
0.94 -3.49593 
0.96 -3.5284 
0.98 -3.55003 
1 -3.56084 


0 3.79052 
0.02 3.77895 
0.04 3.7558 
0.06 3.72106 
0.08 3.67468 
0.1 3.61667 
0.12 3.547 
0.14 3.46568 
0.16 3.37276 
0.18 3.26833 
0.2 3.15254 
0.22 3.02562 
0.24 2.8879 
0.26 2.7398 
0.28 2.58188 
0.3 2.41483 
0.32 2.2395 
0.34 2.05685 
0.36 1.86806 
0.38 1.6744 
0.4 1.47733 
0.42 1.27843 
0.44 1.07941 
0.46 0.882061 
0.48 0.688278 
0.5 0 
0.52 -0.688278 
0.54 -0.882061 
0.56 -1.07941 
0.58 -1.27843 
0.6 -1.47733 
0.62 -1.6744 
0.64 -1.86806 
0.66 -2.05685 
0.68 -2.2395 
0.7 -2.41483 
0.72 -2.58188 
0.74 -2.7398 
0.76 -2.8879 
0.78 -3.02562 
0.8 -3.15254 
0.82 -3.26833 
0.84 -3.37276 
0.86 -3.46568 
0.88 -3.547 
0.9 -3.61667 
0.92 -3.67468 
0.94 -3.72106 
0.96 -3.7558 
0.98 -3.77895 
1 -3.79052 


0 4.01686 
0.02 4.00454 
0.04 3.97989 
0.06 3.94288 
0.08 3.8935 
0.1 3.83172 
0.12 3.75752 
0.14 3.67092 
0.16 3.57197 
0.18 3.46075 
0.2 3.33743 
0.22 3.20223 
0.24 3.05551 
0.26 2.8977 
0.28 2.72939 
0.3 2.55128 
0.32 2.36426 
0.34 2.16935 
0.36 1.96774 
0.38 1.76079 
0.4 1.54999 
0.42 1.337 
0.44 1.12358 
0.46 0.911627 
0.48 0.703092 
0.5 0 
0.52 -0.703092 
0.54 -0.911627 
0.56 -1.12358 
0.58 -1.337 
0.6 -1.54999 
0.62 -1.76079 
0.64 -1.96774 
0.66 -2.16935 
0.68 -2.36426 
0.7 -2.55128 
0.72 -2.72939 
0.74 -2.8977 
0.76 -3.05551 
0.78 -3.20223 
0.8 -3.33743 
0.82 -3.46075 
0.84 -3.57197 
0.86 -3.67092 
0.88 -3.75752 
0.9 -3.83172 
0.92 -3.8935 
0.94 -3.94288 
0.96 -3.97989 
0.98 -4.00454 
1 -4.01686 


0 4.23974 
0.02 4.22667 
0.04 4.20053 
0.06 4.16129 
0.08 4.10893 
0.1 4.04343 
0.12 3.96476 
0.14 3.87295 
0.16 3.76803 
0.18 3.65011 
0.2 3.51935 
0.22 3.37599 
0.24 3.22039 
0.26 3.05301 
0.28 2.87446 
0.3 2.68546 
0.32 2.48694 
0.34 2.27995 
0.36 2.06574 
0.38 1.8457 
0.4 1.6214 
0.42 1.39455 
0.44 1.16699 
0.46 0.94068 
0.48 0.717648 
0.5 0 
0.52 -0.717648 
0.54 -0.94068 
0.56 -1.16699 
0.58 -1.39455 
0.6 -1.6214 
0.62 -1.8457 
0.64 -2.06574 
0.66 -2.27995 
0.68 -2.48694 
0.7 -2.68546 
0.72 -2.87446 
0.74 -3.05301 
0.76 -3.22039 
0.78 -3.37599 
0.8 -3.51935 
0.82 -3.65011 
0.84 -3.76803 
0.86 -3.87295 
0.88 -3.96476 
0.9 -4.04343 
0.92 -4.10893 
0.94 -4.16129 
0.96 -4.20053 
0.98 -4.22667 
1 -4.23974 


0 4.459 
0.02 4.4452 
0.04 4.41759 
0.06 4.37615 
0.08 4.32085 
0.1 4.25166 
0.12 4.16858 
0.14 4.07162 
0.16 3.96082 
0.18 3.83629 
0.2 3.69819 
0.22 3.54679 
0.24 3.38245 
0.26 3.20564 
0.28 3.017 
0.3 2.81729 
0.32 2.60745 
0.34 2.38858 
0.36 2.16197 
0.38 1.92908 
0.4 1.69152 
0.42 1.45106 
0.44 1.20961 
0.46 0.969201 
0.48 0.731938 
0.5 0 
0.52 -0.731938 
0.54 -0.969201 
0.56 -1.20961 
0.58 -1.45106 
0.6 -1.69152 
0.62 -1.92908 
0.64 -2.16197 
0.66 -2.38858 
0.68 -2.60745 
0.7 -2.81729 
0.72 -3.017 
0.74 -3.20564 
0.76 -3.38245 
0.78 -3.54679 
0.8 -3.69819 
0.82 -3.83629 
0.84 -3.96082 
0.86 -4.07162 
0.88 -4.16858 
0.9 -4.25166 
0.92 -4.32085 
0.94 -4.37615 
0.96 -4.41759 
0.98 -4.4452 
1 -4.459 


0 4.67451 
0.02 4.65998 
0.04 4.63092 
0.06 4.5873 
0.08 4.5291 
0.1 4.45628 
0.12 4.36885 
0.14 4.26681 
0.16 4.15021 
0.18 4.01916 
0.2 3.87384 
0.22 3.71451 
0.24 3.54156 
0.26 3.35548 
0.28 3.15691 
0.3 2.94666 
0.32 2.7257 
0.34 2.49517 
0.36 2.25639 
0.38 2.01088 
0.4 1.76029 
0.42 1.50648 
0.44 1.25141 
0.46 0.997171 
0.48 0.74595 
0.5 0 
0.52 -0.74595 
0.54 -0.997171 
0.56 -1.25141 
0.58 -1.50648 
0.6 -1.76029 
0.62 -2.01088 
0.64 -2.25639 
0.66 -2.49517 
0.68 -2.7257 
0.7 -2.94666 
0.72 -3.15691 
0.74 -3.35548 
0.76 -3.54156 
0.78 -3.71451 
0.8 -3.87384 
0.82 -4.01916 
0.84 -4.15021 
0.86 -4.26681 
0.88 -4.36885 
0.9 -4.45628 
0.92 -4.5291 
0.94 -4.5873 
0.96 -4.63092 
0.98 -4.65998 
1 -4.67451 


0 4.88607 
0.02 4.87083 
0.04 4.84034 
0.06 4.79458 
0.08 4.73351 
0.1 4.65712 
0.12 4.56539 
0.14 4.45834 
0.16 4.33603 
0.18 4.19857 
0.2 4.04614 
0.22 3.87902 
0.24 3.6976 
0.26 3.5024 
0.28 3.29409 
0.3 3.07349 
0.32 2.8416 
0.34 2.59962 
0.36 2.34891 
0.38 2.09102 
0.4 1.82767 
0.42 1.56077 
0.44 1.29235 
0.46 1.02457 
0.48 0.759675 
0.5 0 
0.52 -0.759675 
0.54 -1.02457 
0.56 -1.29235 
0.58 -1.56077 
0.6 -1.82767 
0.62 -2.09102 
0.64 -2.34891 
0.66 -2.59962 
0.68 -2.8416 
0.7 -3.07349 
0.72 -3.29409 
0.74 -3.5024 
0.76 -3.6976 
0.78 -3.87902 
0.8 -4.04614 
0.82 -4.19857 
0.84 -4.33603 
0.86 -4.45834 
0.88 -4.56539 
0.9 -4.65712 
0.92 -4.73351 
0.94 -4.79458 
0.96 -4.84034 
0.98 -4.87083 
1 -4.88607 


0 5.0935 
0.02 5.07755 
0.04 5.04565 
0.06 4.99777 
0.08 4.93389 
0.1 4.85397 
0.12 4.75802 
0.14 4.64605 
0.16 4.51812 
0.18 4.37434 
0.2 4.21492 
0.22 4.04014 
0.24 3.85041 
0.26 3.64626 
0.28 3.42839 
0.3 3.19764 
0.32 2.95505 
0.34 2.70185 
0.36 2.43944 
0.38 2.16943 
0.4 1.89359 
0.42 1.61388 
0.44 1.3324 
0.46 1.05136 
0.48 0.773098 
0.5 0 
0.52 -0.773098 
0.54 -1.05136 
0.56 -1.3324 
0.58 -1.61388 
0.6 -1.89359 
0.62 -2.16943 
0.64 -2.43944 
0.66 -2.70185 
0.68 -2.95505 
0.7 -3.19764 
0.72 -3.42839 
0.74 -3.64626 
0.76 -3.85041 
0.78 -4.04014 
0.8 -4.21492 
0.82 -4.37434 
0.84 -4.51812 
0.86 -4.64605 
0.88 -4.75802 
0.9 -4.85397 
0.92 -4.93389 
0.94 -4.99777 
0.96 -5.04565 
0.98 -5.07755 
1 -5.0935 


0 5.29655 
0.02 5.27991 
0.04 5.24662 
0.06 5.19666 
0.08 5.13 
0.1 5.04663 
0.12 4.94652 
0.14 4.82971 
0.16 4.69626 
0.18 4.54629 
0.2 4.38001 
0.22 4.19772 
0.24 3.99983 
0.26 3.78691 
0.28 3.55966 
0.3 3.31897 
0.32 3.06591 
0.34 2.80173 
0.36 2.52789 
0.38 2.24602 
0.4 1.95798 
0.42 1.66575 
0.44 1.37151 
0.46 1.07753 
0.48 0.786206 
0.5 0 
0.52 -0.786206 
0.54 -1.07753 
0.56 -1.37151 
0.58 -1.66575 
0.6 -1.95798 
0.62 -2.24602 
0.64 -2.52789 
0.66 -2.80173 
0.68 -3.06591 
0.7 -3.31897 
0.72 -3.55966 
0.74 -3.78691 
0.76 -3.99983 
0.78 -4.19772 
0.8 -4.38001 
0.82 -4.54629 
0.84 -4.69626 
0.86 -4.82971 
0.88 -4.94652 
0.9 -5.04663 
0.92 -5.13 
0.94 -5.19666 
0.96 -5.24662 
0.98 -5.27991 
1 -5.29655 


0 5.49496 
0.02 5.47764 
0.04 5.44299 
0.06 5.39098 
0.08 5.3216 
0.1 5.23482 
0.12 5.13064 
0.14 5.00909 
0.16 4.87022 
0.18 4.71418 
0.2 4.54118 
0.22 4.35153 
0.24 4.14566 
0.26 3.92415 
0.28 3.68774 
0.3 3.43734 
0.32 3.17404 
0.34 2.89913 
0.36 2.61412 
0.38 2.3207 
0.4 2.02074 
0.42 1.71631 
0.44 1.40962 
0.46 1.10303 
0.48 0.79898 
0.5 0 
0.52 -0.79898 
0.54 -1.10303 
0.56 -1.40962 
0.58 -1.71631 
0.6 -2.02074 
0.62 -2.3207 
0.64 -2.61412 
0.66 -2.89913 
0.68 -3.17404 
0.7 -3.43734 
0.72 -3.68774 
0.74 -3.92415 
0.76 -4.14566 
0.78 -4.35153 
0.8 -4.54118 
0.82 -4.71418 
0.84 -4.87022 
0.86 -5.00909 
0.88 -5.13064 
0.9 -5.23482 
0.92 -5.3216 
0.94 -5.39098 
0.96 -5.44299 
0.98 -5.47764 
1 -5.49496 


0 5.6884 
0.02 5.67041 
0.04 5.63442 
0.06 5.58042 
0.08 5.50837 
0.1 5.41826 
0.12 5.31009 
0.14 5.18388 
0.16 5.03972 
0.18 4.87774 
0.2 4.69816 
0.22 4.50132 
0.24 4.28766 
0.26 4.05777 
0.28 3.81242 
0.3 3.55254 
0.32 3.27925 
0.34 2.9939 
0.36 2.69802 
0.38 2.39333 
0.4 2.08178 
0.42 1.76548 
0.44 1.44669 
0.46 1.12783 
0.48 0.811399 
0.5 0 
0.52 -0.811399 
0.54 -1.12783 
0.56 -1.44669 
0.58 -1.76548 
0.6 -2.08178 
0.62 -2.39333 
0.64 -2.69802 
0.66 -2.9939 
0.68 -3.27925 
0.7 -3.55254 
0.72 -3.81242 
0.74 -4.05777 
0.76 -4.28766 
0.78 -4.50132 
0.8 -4.69816 
0.82 -4.87774 
0.84 -5.03972 
0.86 -5.18388 
0.88 -5.31009 
0.9 -5.41826 
0.92 -5.50837 
0.94 -5.58042 
0.96 -5.63442 
0.98 -5.67041 
1 -5.6884 


0 5.87648 
0.02 5.85784 
0.04 5.82055 
0.06 5.76459 
0.08 5.68993 
0.1 5.59656 
0.12 5.48449 
0.14 5.35375 
0.16 5.20442 
0.18 5.03664 
0.2 4.85065 
0.22 4.6468 
0.24 4.42554 
0.26 4.18749 
0.28 3.93344 
0.3 3.66434 
0.32 3.38135 
0.34 3.08585 
0.36 2.7794 
0.38 2.46378 
0.4 2.14098 
0.42 1.81315 
0.44 1.48263 
0.46 1.15187 
0.48 0.82344 
0.5 0 
0.52 -0.82344 
0.54 -1.15187 
0.56 -1.48263 
0.58 -1.81315 
0.6 -2.14098 
0.62 -2.46378 
0.64 -2.7794 
0.66 -3.08585 
0.68 -3.38135 
0.7 -3.66434 
0.72 -3.93344 
0.74 -4.18749 
0.76 -4.42554 
0.78 -4.6468 
0.8 -4.85065 
0.82 -5.03664 
0.84 -5.20442 
0.86 -5.35375 
0.88 -5.48449 
0.9 -5.59656 
0.92 -5.68993 
0.94 -5.76459 
0.96 -5.82055 
0.98 -5.85784 
1 -5.87648 


0 6.05874 
0.02 6.03947 
0.04 6.0009 
0.06 5.94303 
0.08 5.86583 
0.1 5.76929 
0.12 5.65342 
0.14 5.51826 
0.16 5.3639 
0.18 5.19048 
0.2 4.99826 
0.22 4.7876 
0.24 4.55896 
0.26 4.31299 
0.28 4.0505 
0.3 3.77246 
0.32 3.48007 
0.34 3.17474 
0.36 2.85806 
0.38 2.53187 
0.4 2.19819 
0.42 1.85922 
0.44 1.51735 
0.46 1.17509 
0.48 0.83507 
0.5 0 
0.52 -0.83507 
0.54 -1.17509 
0.56 -1.51735 
0.58 -1.85922 
0.6 -2.19819 
0.62 -2.53187 
0.64 -2.85806 
0.66 -3.17474 
0.68 -3.48007 
0.7 -3.77246 
0.72 -4.0505 
0.74 -4.31299 
0.76 -4.55896 
0.78 -4.7876 
0.8 -4.99826 
0.82 -5.19048 
0.84 -5.3639 
0.86 -5.51826 
0.88 -5.65342 
0.9 -5.76929 
0.92 -5.86583 
0.94 -5.94303 
0.96 -6.0009 
0.98 -6.03947 
1 -6.05874 


0 6.23459 
0.02 6.21469 
0.04 6.17489 
0.06 6.11517 
0.08 6.0355 
0.1 5.93589 
0.12 5.81633 
0.14 5.67689 
0.16 5.51764 
0.18 5.33877 
0.2 5.14052 
0.22 4.92326 
0.24 4.68749 
0.26 4.43387 
0.28 4.16322 
0.3 3.87655 
0.32 3.5751 
0.34 3.26028 
0.36 2.93375 
0.38 2.59737 
0.4 2.25321 
0.42 1.90352 
0.44 1.55074 
0.46 1.19742 
0.48 0.846254 
0.5 0 
0.52 -0.846254 
0.54 -1.19742 
0.56 -1.55074 
0.58 -1.90352 
0.6 -2.25321 
0.62 -2.59737 
0.64 -2.93375 
0.66 -3.26028 
0.68 -3.5751 
0.7 -3.87655 
0.72 -4.16322 
0.74 -4.43387 
0.76 -4.68749 
0.78 -4.92326 
0.8 -5.14052 
0.82 -5.33877 
0.84 -5.51764 
0.86 -5.67689 
0.88 -5.81633 
0.9 -5.93589 
0.92 -6.0355 
0.94 -6.11517 
0.96 -6.17489 
0.98 -6.21469 
1 -6.23459 


0 6.40326 
0.02 6.38277 
0.04 6.34177 
0.06 6.28026 
0.08 6.19821 
0.1 6.09562 
0.12 5.97252 
0.14 5.82894 
0.16 5.66499 
0.18 5.48086 
0.2 5.2768 
0.22 5.0532 
0.24 4.81057 
0.26 4.54959 
0.28 4.27111 
0.3 3.97617 
0.32 3.66601 
0.34 3.34211 
0.36 3.00614 
0.38 2.66001 
0.4 2.30582 
0.42 1.94588 
0.44 1.58265 
0.46 1.21876 
0.48 0.856941 
0.5 0 
0.52 -0.856941 
0.54 -1.21876 
0.56 -1.58265 
0.58 -1.94588 
0.6 -2.30582 
0.62 -2.66001 
0.64 -3.00614 
0.66 -3.34211 
0.68 -3.66601 
0.7 -3.97617 
0.72 -4.27111 
0.74 -4.54959 
0.76 -4.81057 
0.78 -5.0532 
0.8 -5.2768 
0.82 -5.48086 
0.84 -5.66499 
0.86 -5.82894 
0.88 -5.97252 
0.9 -6.09562 
0.92 -6.19821 
0.94 -6.28026 
0.96 -6.34177 
0.98 -6.38277 
1 -6.40326 


0 6.56377 
0.02 6.5427 
0.04 6.50056 
0.06 6.43733 
0.08 6.353 
0.1 6.24756 
0.12 6.12105 
0.14 5.97352 
0.16 5.80507 
0.18 5.61591 
0.2 5.4063 
0.22 5.17664 
0.24 4.92747 
0.26 4.65948 
0.28 4.37354 
0.3 4.07071 
0.32 3.75228 
0.34 3.41974 
0.36 3.0748 
0.38 2.71941 
0.4 2.3557 
0.42 1.98603 
0.44 1.6129 
0.46 1.23899 
0.48 0.867069 
0.5 0 
0.52 -0.867069 
0.54 -1.23899 
0.56 -1.6129 
0.58 -1.98603 
0.6 -2.3557 
0.62 -2.71941 
0.64 -3.0748 
0.66 -3.41974 
0.68 -3.75228 
0.7 -4.07071 
0.72 -4.37354 
0.74 -4.65948 
0.76 -4.92747 
0.78 -5.17664 
0.8 -5.4063 
0.82 -5.61591 
0.84 -5.80507 
0.86 -5.97352 
0.88 -6.12105 
0.9 -6.24756 
0.92 -6.353 
0.94 -6.43733 
0.96 -6.50056 
0.98 -6.5427 
1 -6.56377 


0 6.71474 
0.02 6.69312 
0.04 6.6499 
0.06 6.58504 
0.08 6.49854 
0.1 6.39041 
0.12 6.26067 
0.14 6.10939 
0.16 5.93669 
0.18 5.74277 
0.2 5.52792 
0.22 5.29254 
0.24 5.0372 
0.26 4.7626 
0.28 4.46963 
0.3 4.15938 
0.32 3.83317 
0.34 3.49251 
0.36 3.13915 
0.38 2.77506 
0.4 2.40242 
0.42 2.02363 
0.44 1.64123 
0.46 1.25793 
0.48 0.876551 
0.5 0 
0.52 -0.876551 
0.54 -1.25793 
0.56 -1.64123 
0.58 -2.02363 
0.6 -2.40242 
0.62 -2.77506 
0.64 -3.13915 
0.66 -3.49251 
0.68 -3.83317 
0.7 -4.15938 
0.72 -4.46963 
0.74 -4.7626 
0.76 -5.0372 
0.78 -5.29254 
0.8 -5.52792 
0.82 -5.74277 
0.84 -5.93669 
0.86 -6.10939 
0.88 -6.26067 
0.9 -6.39041 
0.92 -6.49854 
0.94 -6.58504 
0.96 -6.6499 
0.98 -6.69312 
1 -6.71474 


0 6.85422 
0.02 6.8321 
0.04 6.78785 
0.06 6.72148 
0.08 6.63296 
0.1 6.52232 
0.12 6.38957 
0.14 6.23481 
0.16 6.05815 
0.18 5.85981 
0.2 5.64008 
0.22 5.3994 
0.24 5.13833 
0.26 4.85761 
0.28 4.55814 
0.3 4.24103 
0.32 3.90763 
0.34 3.55947 
0.36 3.19834 
0.38 2.82624 
0.4 2.44539 
0.42 2.0582 
0.44 1.66727 
0.46 1.27533 
0.48 0.885264 
0.5 0 
0.52 -0.885264 
0.54 -1.27533 
0.56 -1.66727 
0.58 -2.0582 
0.6 -2.44539 
0.62 -2.82624 
0.64 -3.19834 
0.66 -3.55947 
0.68 -3.90763 
0.7 -4.24103 
0.72 -4.55814 
0.74 -4.85761 
0.76 -5.13833 
0.78 -5.3994 
0.8 -5.64008 
0.82 -5.85981 
0.84 -6.05815 
0.86 -6.23481 
0.88 -6.38957 
0.9 -6.52232 
0.92 -6.63296 
0.94 -6.72148 
0.96 -6.78785 
0.98 -6.8321 
1 -6.85422 


0 6.97927 
0.02 6.95669 
0.04 6.91153 
0.06 6.84377 
0.08 6.75343 
0.1 6.6405 
0.12 6.50504 
0.14 6.34712 
0.16 6.16688 
0.18 5.96455 
0.2 5.74043 
0.22 5.49497 
0.24 5.22874 
0.26 4.94251 
0.28 4.6372 
0.3 4.31394 
0.32 3.97409 
0.34 3.61922 
0.36 3.25114 
0.38 2.87188 
0.4 2.48369 
0.42 2.089 
0.44 1.69046 
0.46 1.29084 
0.48 0.893023 
0.5 0 
0.52 -0.893023 
0.54 -1.29084 
0.56 -1.69046 
0.58 -2.089 
0.6 -2.48369 
0.62 -2.87188 
0.64 -3.25114 
0.66 -3.61922 
0.68 -3.97409 
0.7 -4.31394 
0.72 -4.6372 
0.74 -4.94251 
0.76 -5.22874 
0.78 -5.49497 
0.8 -5.74043 
0.82 -5.96455 
0.84 -6.16688 
0.86 -6.34712 
0.88 -6.50504 
0.9 -6.6405 
0.92 -6.75343 
0.94 -6.84377 
0.96 -6.91153 
0.98 -6.95669 
1 -6.97927 


0 7.08517 
0.02 7.06219 
0.04 7.01624 
0.06 6.9473 
0.08 6.85538 
0.1 6.7405 
0.12 6.60271 
0.14 6.44209 
0.16 6.25879 
0.18 6.05304 
0.2 5.82517 
0.22 5.57563 
0.24 5.30503 
0.26 5.01411 
0.28 4.70384 
0.3 4.37536 
0.32 4.03005 
0.34 3.66951 
0.36 3.29556 
0.38 2.91026 
0.4 2.51588 
0.42 2.11489 
0.44 1.70995 
0.46 1.30385 
0.48 0.899536 
0.5 0 
0.52 -0.899536 
0.54 -1.30385 
0.56 -1.70995 
0.58 -2.11489 
0.6 -2.51588 
0.62 -2.91026 
0.64 -3.29556 
0.66 -3.66951 
0.68 -4.03005 
0.7 -4.37536 
0.72 -4.70384 
0.74 -5.01411 
0.76 -5.30503 
0.78 -5.57563 
0.8 -5.82517 
0.82 -6.05304 
0.84 -6.25879 
0.86 -6.44209 
0.88 -6.60271 
0.9 -6.7405 
0.92 -6.85538 
0.94 -6.9473 
0.96 -7.01624 
0.98 -7.06219 
1 -7.08517 


0 7.16368 
0.02 7.14041 
0.04 7.09385 
0.06 7.02402 
0.08 6.93092 
0.1 6.81457 
0.12 6.67502 
0.14 6.51236 
0.16 6.32676 
0.18 6.11845 
0.2 5.88777 
0.22 5.63518 
0.24 5.36129 
0.26 5.06689 
0.28 4.75292 
0.3 4.42057 
0.32 4.07122 
0.34 3.70647 
0.36 3.32819 
0.38 2.93843 
0.4 2.53949 
0.42 2.13386 
0.44 1.72422 
0.46 1.31338 
0.48 0.904301 
0.5 0 
0.52 -0.904301 
0.54 -1.31338 
0.56 -1.72422 
0.58 -2.13386 
0.6 -2.53949 
0.62 -2.93843 
0.64 -3.32819 
0.66 -3.70647 
0.68 -4.07122 
0.7 -4.42057 
0.72 -4.75292 
0.74 -5.06689 
0.76 -5.36129 
0.78 -5.63518 
0.8 -5.88777 
0.82 -6.11845 
0.84 -6.32676 
0.86 -6.51236 
0.88 -6.67502 
0.9 -6.81457 
0.92 -6.93092 
0.94 -7.02402 
0.96 -7.09385 
0.98 -7.14041 
1 -7.16368 


0 7.19936 
0.02 7.17595 
0.04 7.12911 
0.06 7.05886 
0.08 6.96519 
0.1 6.84814 
0.12 6.70776 
0.14 6.54415 
0.16 6.35747 
0.18 6.14796 
0.2 5.91596 
0.22 5.66196 
0.24 5.38656 
0.26 5.09054 
0.28 4.77488 
0.3 4.44075 
0.32 4.08956 
0.34 3.72291 
0.36 3.34266 
0.38 2.9509 
0.4 2.54992 
0.42 2.14222 
0.44 1.73049 
0.46 1.31756 
0.48 0.906386 
0.5 0 
0.52 -0.906386 
0.54 -1.31756 
0.56 -1.73049 
0.58 -2.14222 
0.6 -2.54992 
0.62 -2.9509 
0.64 -3.34266 
0.66 -3.72291 
0.68 -4.08956 
0.7 -4.44075 
0.72 -4.77488 
0.74 -5.09054 
0.76 -5.38656 
0.78 -5.66196 
0.8 -5.91596 
0.82 -6.14796 
0.84 -6.35747 
0.86 -6.54415 
0.88 -6.70776 
0.9 -6.84814 
0.92 -6.96519 
0.94 -7.05886 
0.96 -7.12911 
0.98 -7.17595 
1 -7.19936 


0 7.16271 
0.02 7.13942 
0.04 7.09284 
0.06 7.02298 
0.08 6.92983 
0.1 6.81343 
0.12 6.67382 
0.14 6.5111 
0.16 6.32544 
0.18 6.11707 
0.2 5.88633 
0.22 5.6337 
0.24 5.35977 
0.26 5.06534 
0.28 4.75137 
0.3 4.41902 
0.32 4.0697 
0.34 3.705 
0.36 3.32679 
0.38 2.93714 
0.4 2.53833 
0.42 2.13287 
0.44 1.72342 
0.46 1.31282 
0.48 0.903999 
0.5 0 
0.52 -0.903999 
0.54 -1.31282 
0.56 -1.72342 
0.58 -2.13287 
0.6 -2.53833 
0.62 -2.93714 
0.64 -3.32679 
0.66 -3.705 
0.68 -4.0697 
0.7 -4.41902 
0.72 -4.75137 
0.74 -5.06534 
0.76 -5.35977 
0.78 -5.6337 
0.8 -5.88633 
0.82 -6.11707 
0.84 -6.32544 
0.86 -6.5111 
0.88 -6.67382 
0.9 -6.81343 
0.92 -6.92983 
0.94 -7.02298 
0.96 -7.09284 
0.98 -7.13942 
1 -7.16271 


0 7.01377 
0.02 6.99101 
0.04 6.94549 
0.06 6.8772 
0.08 6.78616 
0.1 6.67237 
0.12 6.5359 
0.14 6.37682 
0.16 6.1953 
0.18 5.99157 
0.2 5.76594 
0.22 5.51889 
0.24 5.251 
0.26 4.96304 
0.28 4.65595 
0.3 4.33089 
0.32 3.98922 
0.34 3.63252 
0.36 3.26263 
0.38 2.88157 
0.4 2.49162 
0.42 2.09522 
0.44 1.69501 
0.46 1.29379 
0.48 0.894455 
0.5 0 
0.52 -0.894455 
0.54 -1.29379 
0.56 -1.69501 
0.58 -2.09522 
0.6 -2.49162 
0.62 -2.88157 
0.64 -3.26263 
0.66 -3.63252 
0.68 -3.98922 
0.7 -4.33089 
0.72 -4.65595 
0.74 -4.96304 
0.76 -5.251 
0.78 -5.51889 
0.8 -5.76594 
0.82 -5.99157 
0.84 -6.1953 
0.86 -6.37682 
0.88 -6.5359 
0.9 -6.67237 
0.92 -6.78616 
0.94 -6.8772 
0.96 -6.94549 
0.98 -6.99101 
1 -7.01377 


0 6.75851 
0.02 6.73657 
0.04 6.69269 
0.06 6.62687 
0.08 6.53911 
0.1 6.42945 
0.12 6.29794 
0.14 6.14466 
0.16 5.96979 
0.18 5.77354 
0.2 5.55625 
0.22 5.31837 
0.24 5.06049 
0.26 4.78335 
0.28 4.48789 
0.3 4.17524 
0.32 3.84671 
0.34 3.50387 
0.36 3.14848 
0.38 2.78252 
0.4 2.4082 
0.42 2.02789 
0.44 1.64417 
0.46 1.25972 
0.48 0.877361 
0.5 0 
0.52 -0.877361 
0.54 -1.25972 
0.56 -1.64417 
0.58 -2.02789 
0.6 -2.4082 
0.62 -2.78252 
0.64 -3.14848 
0.66 -3.50387 
0.68 -3.84671 
0.7 -4.17524 
0.72 -4.48789 
0.74 -4.78335 
0.76 -5.06049 
0.78 -5.31837 
0.8 -5.55625 
0.82 -5.77354 
0.84 -5.96979 
0.86 -6.14466 
0.88 -6.29794 
0.9 -6.42945 
0.92 -6.53911 
0.94 -6.62687 
0.96 -6.69269 
0.98 -6.73657 
1 -6.75851 


0 6.45804 
0.02 6.437 
0.04 6.39492 
0.06 6.33181 
0.08 6.24768 
0.1 6.14258 
0.12 6.01657 
0.14 5.86976 
0.16 5.70233 
0.18 5.51452 
0.2 5.30668 
0.22 5.07927 
0.24 4.83288 
0.26 4.56825 
0.28 4.28631 
0.3 3.98817 
0.32 3.67512 
0.34 3.34868 
0.36 3.01056 
0.38 2.66267 
0.4 2.30713 
0.42 1.94624 
0.44 1.58245 
0.46 1.21833 
0.48 0.856593 
0.5 0 
0.52 -0.856593 
0.54 -1.21833 
0.56 -1.58245 
0.58 -1.94624 
0.6 -2.30713 
0.62 -2.66267 
0.64 -3.01056 
0.66 -3.34868 
0.68 -3.67512 
0.7 -3.98817 
0.72 -4.28631 
0.74 -4.56825 
0.76 -4.83288 
0.78 -5.07927 
0.8 -5.30668 
0.82 -5.51452 
0.84 -5.70233 
0.86 -5.86976 
0.88 -6.01657 
0.9 -6.14258 
0.92 -6.24768 
0.94 -6.33181 
0.96 -6.39492 
0.98 -6.437 
1 -6.45804 


0 6.14797 
0.02 6.12783 
0.04 6.08757 
0.06 6.0272 
0.08 5.94676 
0.1 5.84628 
0.12 5.72586 
0.14 5.58563 
0.16 5.42578 
0.18 5.24657 
0.2 5.04838 
0.22 4.83167 
0.24 4.59705 
0.26 4.34527 
0.28 4.07724 
0.3 3.79405 
0.32 3.49697 
0.34 3.18748 
0.36 2.86722 
0.38 2.53806 
0.4 2.20202 
0.42 1.86129 
0.44 1.51822 
0.46 1.17526 
0.48 0.834975 
0.5 0 
0.52 -0.834975 
0.54 -1.17526 
0.56 -1.51822 
0.58 -1.86129 
0.6 -2.20202 
0.62 -2.53806 
0.64 -2.86722 
0.66 -3.18748 
0.68 -3.49697 
