0.08 0.582431 
0.1 0.570894 
0.12 0.557156 
0.14 0.541276 
0.16 0.523318 
0.18 0.503358 
0.2 0.48148 
0.22 0.457773 
0.24 0.432337 
0.26 0.405277 
0.28 0.376704 
0.3 0.346738 
0.32 0.315501 
0.34 0.283124 
0.36 0.24974 
0.38 0.215489 
0.4 0.180512 
0.42 0.144957 
0.44 0.108974 
0.46 0.0727157 
0.48 0.0363382 
0.5 0 
0.52 -0.0363382 
0.54 -0.0727157 
0.56 -0.108974 
0.58 -0.144957 
0.6 -0.180512 
0.62 -0.215489 
0.64 -0.24974 
0.66 -0.283124 
0.68 -0.315501 
0.7 -0.346738 
0.72 -0.376704 
0.74 -0.405277 
0.76 -0.432337 
0.78 -0.457773 
0.8 -0.48148 
0.82 -0.503358 
0.84 -0.523318 
0.86 -0.541276 
0.88 -0.557156 
0.9 -0.570894 
0.92 -0.582431 
0.94 -0.591719 
0.96 -0.598719 
0.98 -0.603403 
1 -0.605749 


0 0.0597352 
0.02 0.0594287 
0.04 0.0588189 
0.06 0.0579121 
0.08 0.0567175 
0.1 0.0552473 
0.12 0.0535161 
0.14 0.0515411 
0.16 0.0493413 
0.18 0.0469377 
0.2 0.0443523 
0.22 0.0416085 
0.24 0.0387303 
0.26 0.0357421 
0.28 0.0326684 
0.3 0.0295337 
0.32 0.0263623 
0.34 0.0231779 
0.36 0.0200039 
0.38 0.0168633 
0.4 0.0137789 
0.42 0.0107732 
0.44 0.00786889 
0.46 0.00508917 
0.48 0.00245786 
0.5 0 
0.52 -0.00245786 
0.54 -0.00508917 
0.56 -0.00786889 
0.58 -0.0107732 
0.6 -0.0137789 
0.62 -0.0168633 
0.64 -0.0200039 
0.66 -0.0231779 
0.68 -0.0263623 
0.7 -0.0295337 
0.72 -0.0326684 
0.74 -0.0357421 
0.76 -0.0387303 
0.78 -0.0416085 
0.8 -0.0443523 
0.82 -0.0469377 
0.84 -0.0493413 
0.86 -0.0515411 
0.88 -0.0535161 
0.9 -0.0552473 
0.92 -0.0567175 
0.94 -0.0579121 
0.96 -0.0588189 
0.98 -0.0594287 
1 -0.0597352 


0 -0.870227 
0.02 -0.867048 
0.04 -0.8607 
0.06 -0.8512 
0.08 -0.838573 
0.1 -0.822855 
0.12 -0.80409 
0.14 -0.782332 
0.16 -0.757643 
0.18 -0.730099 
0.2 -0.699781 
0.22 -0.666784 
0.24 -0.631211 
0.26 -0.593179 
0.28 -0.552812 
0.3 -0.510246 
0.32 -0.465627 
0.34 -0.419111 
0.36 -0.370863 
0.38 -0.321056 
0.4 -0.269871 
0.42 -0.217496 
0.44 -0.164123 
0.46 -0.10995 
0.48 -0.055175 
0.5 0 
0.52 0.055175 
0.54 0.10995 
0.56 0.164123 
0.58 0.217496 
0.6 0.269871 
0.62 0.321056 
0.64 0.370863 
0.66 0.419111 
0.68 0.465627 
0.7 0.510246 
0.72 0.552812 
0.74 0.593179 
0.76 0.631211 
0.78 0.666784 
0.8 0.699781 
0.82 0.730099 
0.84 0.757643 
0.86 0.782332 
0.88 0.80409 
0.9 0.822855 
0.92 0.838573 
0.94 0.8512 
0.96 0.8607 
0.98 0.867048 
1 0.870227 


0 -2.10604 
0.02 -2.09887 
0.04 -2.08452 
0.06 -2.06301 
0.08 -2.03434 
0.1 -1.99853 
0.12 -1.9556 
0.14 -1.90558 
0.16 -1.84853 
0.18 -1.7845 
0.2 -1.71361 
0.22 -1.63596 
0.24 -1.5517 
0.26 -1.46103 
0.28 -1.36417 
0.3 -1.26139 
0.32 -1.153 
0.34 -1.03938 
0.36 -0.920926 
0.38 -0.798099 
0.4 -0.671402 
0.42 -0.541377 
0.44 -0.408603 
0.46 -0.273691 
0.48 -0.137273 
0.5 0 
0.52 0.137273 
0.54 0.273691 
0.56 0.408603 
0.58 0.541377 
0.6 0.671402 
0.62 0.798099 
0.64 0.920926 
0.66 1.03938 
0.68 1.153 
0.7 1.26139 
0.72 1.36417 
0.74 1.46103 
0.76 1.5517 
0.78 1.63596 
0.8 1.71361 
0.82 1.7845 
0.84 1.84853 
0.86 1.90558 
0.88 1.9556 
0.9 1.99853 
0.92 2.03434 
0.94 2.06301 
0.96 2.08452 
0.98 2.09887 
1 2.10604 


0 -2.87397 
0.02 -2.86516 
0.04 -2.84751 
0.06 -2.82097 
0.08 -2.78546 
0.1 -2.74089 
0.12 -2.68713 
0.14 -2.62408 
0.16 -2.55162 
0.18 -2.46964 
0.2 -2.37806 
0.22 -2.27684 
0.24 -2.16597 
0.26 -2.04551 
0.28 -1.9156 
0.3 -1.77646 
0.32 -1.62839 
0.34 -1.47182 
0.36 -1.30729 
0.38 -1.13543 
0.4 -0.957009 
0.42 -0.772893 
0.44 -0.584051 
0.46 -0.391533 
0.48 -0.196461 
0.5 0 
0.52 0.196461 
0.54 0.391533 
0.56 0.584051 
0.58 0.772893 
0.6 0.957009 
0.62 1.13543 
0.64 1.30729 
0.66 1.47182 
0.68 1.62839 
0.7 1.77646 
0.72 1.9156 
0.74 2.04551 
0.76 2.16597 
0.78 2.27684 
0.8 2.37806 
0.82 2.46964 
0.84 2.55162 
0.86 2.62408 
0.88 2.68713 
0.9 2.74089 
0.92 2.78546 
0.94 2.82097 
0.96 2.84751 
0.98 2.86516 
1 2.87397 


0 -3.08065 
0.02 -3.07158 
0.04 -3.0534 
0.06 -3.02603 
0.08 -2.98935 
0.1 -2.94323 
0.12 -2.88748 
0.14 -2.82192 
0.16 -2.74637 
0.18 -2.66063 
0.2 -2.56453 
0.22 -2.45795 
0.24 -2.3408 
0.26 -2.21306 
0.28 -2.0748 
0.3 -1.92619 
0.32 -1.76751 
0.34 -1.59917 
0.36 -1.42172 
0.38 -1.23586 
0.4 -1.04243 
0.42 -0.842405 
0.44 -0.636888 
0.46 -0.427101 
0.48 -0.21435 
0.5 0 
0.52 0.21435 
0.54 0.427101 
0.56 0.636888 
0.58 0.842405 
0.6 1.04243 
0.62 1.23586 
0.64 1.42172 
0.66 1.59917 
0.68 1.76751 
0.7 1.92619 
0.72 2.0748 
0.74 2.21306 
0.76 2.3408 
0.78 2.45795 
0.8 2.56453 
0.82 2.66063 
0.84 2.74637 
0.86 2.82192 
0.88 2.88748 
0.9 2.94323 
0.92 2.98935 
0.94 3.02603 
0.96 3.0534 
0.98 3.07158 
1 3.08065 


0 -3.10883 
0.02 -3.09974 
0.04 -3.08152 
0.06 -3.05407 
0.08 -3.01728 
0.1 -2.97101 
0.12 -2.91506 
0.14 -2.84923 
0.16 -2.77334 
0.18 -2.68716 
0.2 -2.59053 
0.22 -2.4833 
0.24 -2.36535 
0.26 -2.23668 
0.28 -2.09732 
0.3 -1.94744 
0.32 -1.78732 
0.34 -1.61736 
0.36 -1.43811 
0.38 -1.25029 
0.4 -1.05473 
0.42 -0.852426 
0.44 -0.644517 
0.46 -0.432242 
0.48 -0.216937 
0.5 0 
0.52 0.216937 
0.54 0.432242 
0.56 0.644517 
0.58 0.852426 
0.6 1.05473 
0.62 1.25029 
0.64 1.43811 
0.66 1.61736 
0.68 1.78732 
0.7 1.94744 
0.72 2.09732 
0.74 2.23668 
0.76 2.36535 
0.78 2.4833 
0.8 2.59053 
0.82 2.68716 
0.84 2.77334 
0.86 2.84923 
0.88 2.91506 
0.9 2.97101 
0.92 3.01728 
0.94 3.05407 
0.96 3.08152 
0.98 3.09974 
1 3.10883 


0 -3.09992 
0.02 -3.09084 
0.04 -3.07265 
0.06 -3.04525 
0.08 -3.00853 
0.1 -2.96234 
0.12 -2.9065 
0.14 -2.84081 
0.16 -2.76508 
0.18 -2.67909 
0.2 -2.58268 
0.22 -2.4757 
0.24 -2.35805 
0.26 -2.2297 
0.28 -2.09071 
0.3 -1.94125 
0.32 -1.78158 
0.34 -1.61212 
0.36 -1.43342 
0.38 -1.24618 
0.4 -1.05124 
0.42 -0.84959 
0.44 -0.642364 
0.46 -0.430794 
0.48 -0.216209 
0.5 0 
0.52 0.216209 
0.54 0.430794 
0.56 0.642364 
0.58 0.84959 
0.6 1.05124 
0.62 1.24618 
0.64 1.43342 
0.66 1.61212 
0.68 1.78158 
0.7 1.94125 
0.72 2.09071 
0.74 2.2297 
0.76 2.35805 
0.78 2.4757 
0.8 2.58268 
0.82 2.67909 
0.84 2.76508 
0.86 2.84081 
0.88 2.9065 
0.9 2.96234 
0.92 3.00853 
0.94 3.04525 
0.96 3.07265 
0.98 3.09084 
1 3.09992 


0 -3.08376 
0.02 -3.07471 
0.04 -3.05656 
0.06 -3.02924 
0.08 -2.99263 
0.1 -2.94657 
0.12 -2.8909 
0.14 -2.82543 
0.16 -2.74995 
0.18 -2.66427 
0.2 -2.56823 
0.22 -2.46168 
0.24 -2.34453 
0.26 -2.21676 
0.28 -2.07843 
0.3 -1.9297 
0.32 -1.77086 
0.34 -1.60232 
0.36 -1.42462 
0.38 -1.23845 
0.4 -1.04467 
0.42 -0.844249 
0.44 -0.638305 
0.46 -0.428062 
0.48 -0.214835 
0.5 0 
0.52 0.214835 
0.54 0.428062 
0.56 0.638305 
0.58 0.844249 
0.6 1.04467 
0.62 1.23845 
0.64 1.42462 
0.66 1.60232 
0.68 1.77086 
0.7 1.9297 
0.72 2.07843 
0.74 2.21676 
0.76 2.34453 
0.78 2.46168 
0.8 2.56823 
0.82 2.66427 
0.84 2.74995 
0.86 2.82543 
0.88 2.8909 
0.9 2.94657 
0.92 2.99263 
0.94 3.02924 
0.96 3.05656 
0.98 3.07471 
1 3.08376 


0 -3.06607 
0.02 -3.05704 
0.04 -3.03895 
0.06 -3.01171 
0.08 -2.9752 
0.1 -2.9293 
0.12 -2.87381 
0.14 -2.80857 
0.16 -2.73337 
0.18 -2.64803 
0.2 -2.55239 
0.22 -2.44631 
0.24 -2.32971 
0.26 -2.20257 
0.28 -2.06496 
0.3 -1.91705 
0.32 -1.75911 
0.34 -1.59157 
0.36 -1.41496 
0.38 -1.22998 
0.4 -1.03747 
0.42 -0.838393 
0.44 -0.633855 
0.46 -0.425067 
0.48 -0.213329 
0.5 0 
0.52 0.213329 
0.54 0.425067 
0.56 0.633855 
0.58 0.838393 
0.6 1.03747 
0.62 1.22998 
0.64 1.41496 
0.66 1.59157 
0.68 1.75911 
0.7 1.91705 
0.72 2.06496 
0.74 2.20257 
0.76 2.32971 
0.78 2.44631 
0.8 2.55239 
0.82 2.64803 
0.84 2.73337 
0.86 2.80857 
0.88 2.87381 
0.9 2.9293 
0.92 2.9752 
0.94 3.01171 
0.96 3.03895 
0.98 3.05704 
1 3.06607 


0 -3.04792 
0.02 -3.03892 
0.04 -3.02088 
0.06 -2.99372 
0.08 -2.95733 
0.1 -2.91158 
0.12 -2.85628 
0.14 -2.79128 
0.16 -2.71637 
0.18 -2.63138 
0.2 -2.53615 
0.22 -2.43056 
0.24 -2.31452 
0.26 -2.18803 
0.28 -2.05116 
0.3 -1.90408 
0.32 -1.74708 
0.34 -1.58056 
0.36 -1.40508 
0.38 -1.22131 
0.4 -1.0301 
0.42 -0.832399 
0.44 -0.6293 
0.46 -0.422001 
0.48 -0.211787 
0.5 0 
0.52 0.211787 
0.54 0.422001 
0.56 0.6293 
0.58 0.832399 
0.6 1.0301 
0.62 1.22131 
0.64 1.40508 
0.66 1.58056 
0.68 1.74708 
0.7 1.90408 
0.72 2.05116 
0.74 2.18803 
0.76 2.31452 
0.78 2.43056 
0.8 2.53615 
0.82 2.63138 
0.84 2.71637 
0.86 2.79128 
0.88 2.85628 
0.9 2.91158 
0.92 2.95733 
0.94 2.99372 
0.96 3.02088 
0.98 3.03892 
1 3.04792 


0 -3.02952 
0.02 -3.02055 
0.04 -3.00256 
0.06 -2.97549 
0.08 -2.93922 
0.1 -2.89362 
0.12 -2.83852 
0.14 -2.77376 
0.16 -2.69915 
0.18 -2.61451 
0.2 -2.51971 
0.22 -2.41461 
0.24 -2.29914 
0.26 -2.17332 
0.28 -2.0372 
0.3 -1.89096 
0.32 -1.7349 
0.34 -1.56943 
0.36 -1.39508 
0.38 -1.21255 
0.4 -1.02265 
0.42 -0.826339 
0.44 -0.624696 
0.46 -0.418903 
0.48 -0.210229 
0.5 0 
0.52 0.210229 
0.54 0.418903 
0.56 0.624696 
0.58 0.826339 
0.6 1.02265 
0.62 1.21255 
0.64 1.39508 
0.66 1.56943 
0.68 1.7349 
0.7 1.89096 
0.72 2.0372 
0.74 2.17332 
0.76 2.29914 
0.78 2.41461 
0.8 2.51971 
0.82 2.61451 
0.84 2.69915 
0.86 2.77376 
0.88 2.83852 
0.9 2.89362 
0.92 2.93922 
0.94 2.97549 
0.96 3.00256 
0.98 3.02055 
1 3.02952 


0 -3.01091 
0.02 -3.00196 
0.04 -2.98403 
0.06 -2.95705 
0.08 -2.9209 
0.1 -2.87546 
0.12 -2.82056 
0.14 -2.75605 
0.16 -2.68174 
0.18 -2.59747 
0.2 -2.50309 
0.22 -2.39849 
0.24 -2.28361 
0.26 -2.15845 
0.28 -2.0231 
0.3 -1.87772 
0.32 -1.72262 
0.34 -1.55819 
0.36 -1.385 
0.38 -1.20371 
0.4 -1.01513 
0.42 -0.820227 
0.44 -0.620052 
0.46 -0.415778 
0.48 -0.208658 
0.5 0 
0.52 0.208658 
0.54 0.415778 
0.56 0.620052 
0.58 0.820227 
0.6 1.01513 
0.62 1.20371 
0.64 1.385 
0.66 1.55819 
0.68 1.72262 
0.7 1.87772 
0.72 2.0231 
0.74 2.15845 
0.76 2.28361 
0.78 2.39849 
0.8 2.50309 
0.82 2.59747 
0.84 2.68174 
0.86 2.75605 
0.88 2.82056 
0.9 2.87546 
0.92 2.9209 
0.94 2.95705 
0.96 2.98403 
0.98 3.00196 
1 3.01091 


0 -2.99208 
0.02 -2.98316 
0.04 -2.96529 
0.06 -2.9384 
0.08 -2.90237 
0.1 -2.85709 
0.12 -2.8024 
0.14 -2.73814 
0.16 -2.66414 
0.18 -2.58024 
0.2 -2.4863 
0.22 -2.38221 
0.24 -2.26793 
0.26 -2.14345 
0.28 -2.00886 
0.3 -1.86435 
0.32 -1.71021 
0.34 -1.54686 
0.36 -1.37482 
0.38 -1.19479 
0.4 -1.00755 
0.42 -0.814064 
0.44 -0.61537 
0.46 -0.412628 
0.48 -0.207074 
0.5 0 
0.52 0.207074 
0.54 0.412628 
0.56 0.61537 
0.58 0.814064 
0.6 1.00755 
0.62 1.19479 
0.64 1.37482 
0.66 1.54686 
0.68 1.71021 
0.7 1.86435 
0.72 2.00886 
0.74 2.14345 
0.76 2.26793 
0.78 2.38221 
0.8 2.4863 
0.82 2.58024 
0.84 2.66414 
0.86 2.73814 
0.88 2.8024 
0.9 2.85709 
0.92 2.90237 
0.94 2.9384 
0.96 2.96529 
0.98 2.98316 
1 2.99208 


0 -2.97303 
0.02 -2.96415 
0.04 -2.94634 
0.06 -2.91953 
0.08 -2.88364 
0.1 -2.83852 
0.12 -2.78404 
0.14 -2.72004 
0.16 -2.64635 
0.18 -2.56283 
0.2 -2.46933 
0.22 -2.36577 
0.24 -2.25208 
0.26 -2.12829 
0.28 -1.99449 
0.3 -1.85086 
0.32 -1.6977 
0.34 -1.53542 
0.36 -1.36456 
0.38 -1.18579 
0.4 -0.999909 
0.42 -0.807849 
0.44 -0.610649 
0.46 -0.409452 
0.48 -0.205477 
0.5 0 
0.52 0.205477 
0.54 0.409452 
0.56 0.610649 
0.58 0.807849 
0.6 0.999909 
0.62 1.18579 
0.64 1.36456 
0.66 1.53542 
0.68 1.6977 
0.7 1.85086 
0.72 1.99449 
0.74 2.12829 
0.76 2.25208 
0.78 2.36577 
0.8 2.46933 
0.82 2.56283 
0.84 2.64635 
0.86 2.72004 
0.88 2.78404 
0.9 2.83852 
0.92 2.88364 
0.94 2.91953 
0.96 2.94634 
0.98 2.96415 
1 2.97303 


0 -2.95376 
0.02 -2.94491 
0.04 -2.92716 
0.06 -2.90045 
0.08 -2.86468 
0.1 -2.81974 
0.12 -2.76547 
0.14 -2.70174 
0.16 -2.62837 
0.18 -2.54523 
0.2 -2.45219 
0.22 -2.34915 
0.24 -2.23608 
0.26 -2.11299 
0.28 -1.97998 
0.3 -1.83724 
0.32 -1.68506 
0.34 -1.52387 
0.36 -1.3542 
0.38 -1.17671 
0.4 -0.992197 
0.42 -0.80158 
0.44 -0.605887 
0.46 -0.406248 
0.48 -0.203866 
0.5 0 
0.52 0.203866 
0.54 0.406248 
0.56 0.605887 
0.58 0.80158 
0.6 0.992197 
0.62 1.17671 
0.64 1.3542 
0.66 1.52387 
0.68 1.68506 
0.7 1.83724 
0.72 1.97998 
0.74 2.11299 
0.76 2.23608 
0.78 2.34915 
0.8 2.45219 
0.82 2.54523 
0.84 2.62837 
0.86 2.70174 
0.88 2.76547 
0.9 2.81974 
0.92 2.86468 
0.94 2.90045 
0.96 2.92716 
0.98 2.94491 
1 2.95376 


0 -2.93426 
0.02 -2.92543 
0.04 -2.90774 
0.06 -2.88113 
0.08 -2.8455 
0.1 -2.80073 
0.12 -2.74669 
0.14 -2.68322 
0.16 -2.61018 
0.18 -2.52743 
0.2 -2.43485 
0.22 -2.33235 
0.24 -2.2199 
0.26 -2.09752 
0.28 -1.96531 
0.3 -1.82348 
0.32 -1.67231 
0.34 -1.51222 
0.36 -1.34374 
0.38 -1.16755 
0.4 -0.984415 
0.42 -0.795254 
0.44 -0.601083 
0.46 -0.403016 
0.48 -0.202241 
0.5 0 
0.52 0.202241 
0.54 0.403016 
0.56 0.601083 
0.58 0.795254 
0.6 0.984415 
0.62 1.16755 
0.64 1.34374 
0.66 1.51222 
0.68 1.67231 
0.7 1.82348 
0.72 1.96531 
0.74 2.09752 
0.76 2.2199 
0.78 2.33235 
0.8 2.43485 
0.82 2.52743 
0.84 2.61018 
0.86 2.68322 
0.88 2.74669 
0.9 2.80073 
0.92 2.8455 
0.94 2.88113 
0.96 2.90774 
0.98 2.92543 
1 2.93426 


0 -2.91451 
0.02 -2.90571 
0.04 -2.88809 
0.06 -2.86158 
0.08 -2.82609 
0.1 -2.7815 
0.12 -2.72768 
0.14 -2.66449 
0.16 -2.59178 
0.18 -2.50943 
0.2 -2.41732 
0.22 -2.31537 
0.24 -2.20355 
0.26 -2.08189 
0.28 -1.9505 
0.3 -1.80958 
0.32 -1.65942 
0.34 -1.50045 
0.36 -1.33319 
0.38 -1.1583 
0.4 -0.976559 
0.42 -0.78887 
0.44 -0.596235 
0.46 -0.399755 
0.48 -0.200602 
0.5 0 
0.52 0.200602 
0.54 0.399755 
0.56 0.596235 
0.58 0.78887 
0.6 0.976559 
0.62 1.1583 
0.64 1.33319 
0.66 1.50045 
0.68 1.65942 
0.7 1.80958 
0.72 1.9505 
0.74 2.08189 
0.76 2.20355 
0.78 2.31537 
0.8 2.41732 
0.82 2.50943 
0.84 2.59178 
0.86 2.66449 
0.88 2.72768 
0.9 2.7815 
0.92 2.82609 
0.94 2.86158 
0.96 2.88809 
0.98 2.90571 
1 2.91451 


0 -2.89451 
0.02 -2.88575 
0.04 -2.86819 
0.06 -2.84178 
0.08 -2.80643 
0.1 -2.76202 
0.12 -2.70843 
0.14 -2.64553 
0.16 -2.57316 
0.18 -2.49122 
0.2 -2.39959 
0.22 -2.29819 
0.24 -2.18701 
0.26 -2.06609 
0.28 -1.93552 
0.3 -1.79553 
0.32 -1.6464 
0.34 -1.48856 
0.36 -1.32252 
0.38 -1.14896 
0.4 -0.968628 
0.42 -0.782425 
0.44 -0.591341 
0.46 -0.396463 
0.48 -0.198947 
0.5 0 
0.52 0.198947 
0.54 0.396463 
0.56 0.591341 
0.58 0.782425 
0.6 0.968628 
0.62 1.14896 
0.64 1.32252 
0.66 1.48856 
0.68 1.6464 
0.7 1.79553 
0.72 1.93552 
0.74 2.06609 
0.76 2.18701 
0.78 2.29819 
0.8 2.39959 
0.82 2.49122 
0.84 2.57316 
0.86 2.64553 
0.88 2.70843 
0.9 2.76202 
0.92 2.80643 
0.94 2.84178 
0.96 2.86819 
0.98 2.88575 
1 2.89451 


0 -2.87425 
0.02 -2.86552 
0.04 -2.84803 
0.06 -2.82173 
0.08 -2.78652 
0.1 -2.7423 
0.12 -2.68895 
0.14 -2.62633 
0.16 -2.55432 
0.18 -2.47279 
0.2 -2.38164 
0.22 -2.28081 
0.24 -2.17029 
0.26 -2.0501 
0.28 -1.92038 
0.3 -1.78133 
0.32 -1.63324 
0.34 -1.47654 
0.36 -1.31175 
0.38 -1.13952 
0.4 -0.960618 
0.42 -0.775916 
0.44 -0.5864 
0.46 -0.393139 
0.48 -0.197276 
0.5 0 
0.52 0.197276 
0.54 0.393139 
0.56 0.5864 
0.58 0.775916 
0.6 0.960618 
0.62 1.13952 
0.64 1.31175 
0.66 1.47654 
0.68 1.63324 
0.7 1.78133 
0.72 1.92038 
0.74 2.0501 
0.76 2.17029 
0.78 2.28081 
0.8 2.38164 
0.82 2.47279 
0.84 2.55432 
0.86 2.62633 
0.88 2.68895 
0.9 2.7423 
0.92 2.78652 
0.94 2.82173 
0.96 2.84803 
0.98 2.86552 
1 2.87425 


0 -2.85371 
0.02 -2.84502 
0.04 -2.8276 
0.06 -2.8014 
0.08 -2.76634 
0.1 -2.72232 
0.12 -2.66921 
0.14 -2.60688 
0.16 -2.53523 
0.18 -2.45412 
0.2 -2.36347 
0.22 -2.26323 
0.24 -2.15336 
0.26 -2.03394 
0.28 -1.90507 
0.3 -1.76697 
0.32 -1.61994 
0.34 -1.4644 
0.36 -1.30087 
0.38 -1.12999 
0.4 -0.952525 
0.42 -0.769342 
0.44 -0.581409 
0.46 -0.389783 
0.48 -0.195589 
0.5 0 
0.52 0.195589 
0.54 0.389783 
0.56 0.581409 
0.58 0.769342 
0.6 0.952525 
0.62 1.12999 
0.64 1.30087 
0.66 1.4644 
0.68 1.61994 
0.7 1.76697 
0.72 1.90507 
0.74 2.03394 
0.76 2.15336 
0.78 2.26323 
0.8 2.36347 
0.82 2.45412 
0.84 2.53523 
0.86 2.60688 
0.88 2.66921 
0.9 2.72232 
0.92 2.76634 
0.94 2.8014 
0.96 2.8276 
0.98 2.84502 
1 2.85371 


0 -2.83289 
0.02 -2.82424 
0.04 -2.80689 
0.06 -2.7808 
0.08 -2.74589 
0.1 -2.70207 
0.12 -2.6492 
0.14 -2.58718 
0.16 -2.51589 
0.18 -2.43522 
0.2 -2.34508 
0.22 -2.24542 
0.24 -2.13623 
0.26 -2.01758 
0.28 -1.88958 
0.3 -1.75244 
0.32 -1.60649 
0.34 -1.45212 
0.36 -1.28986 
0.38 -1.12035 
0.4 -0.944347 
0.42 -0.762698 
0.44 -0.576366 
0.46 -0.386391 
0.48 -0.193884 
0.5 0 
0.52 0.193884 
0.54 0.386391 
0.56 0.576366 
0.58 0.762698 
0.6 0.944347 
0.62 1.12035 
0.64 1.28986 
0.66 1.45212 
0.68 1.60649 
0.7 1.75244 
0.72 1.88958 
0.74 2.01758 
0.76 2.13623 
0.78 2.24542 
0.8 2.34508 
0.82 2.43522 
0.84 2.51589 
0.86 2.58718 
0.88 2.6492 
0.9 2.70207 
0.92 2.74589 
0.94 2.7808 
0.96 2.80689 
0.98 2.82424 
1 2.83289 


0 -2.81178 
0.02 -2.80316 
0.04 -2.78589 
0.06 -2.75991 
0.08 -2.72516 
0.1 -2.68153 
0.12 -2.62892 
0.14 -2.56722 
0.16 -2.4963 
0.18 -2.41607 
0.2 -2.32645 
0.22 -2.22739 
0.24 -2.11889 
0.26 -2.00101 
0.28 -1.8739 
0.3 -1.73775 
0.32 -1.59288 
0.34 -1.4397 
0.36 -1.27873 
0.38 -1.11061 
0.4 -0.936079 
0.42 -0.755983 
0.44 -0.571268 
0.46 -0.382964 
0.48 -0.192162 
0.5 0 
0.52 0.192162 
0.54 0.382964 
0.56 0.571268 
0.58 0.755983 
0.6 0.936079 
0.62 1.11061 
0.64 1.27873 
0.66 1.4397 
0.68 1.59288 
0.7 1.73775 
0.72 1.8739 
0.74 2.00101 
0.76 2.11889 
0.78 2.22739 
0.8 2.32645 
0.82 2.41607 
0.84 2.4963 
0.86 2.56722 
0.88 2.62892 
0.9 2.68153 
0.92 2.72516 
0.94 2.75991 
0.96 2.78589 
0.98 2.80316 
1 2.81178 


0 -2.79035 
0.02 -2.78177 
0.04 -2.76457 
0.06 -2.73872 
0.08 -2.70413 
0.1 -2.66071 
0.12 -2.60836 
0.14 -2.54697 
0.16 -2.47643 
0.18 -2.39666 
0.2 -2.30756 
0.22 -2.20911 
0.24 -2.10132 
0.26 -1.98424 
0.28 -1.85802 
0.3 -1.72287 
0.32 -1.5791 
0.34 -1.42713 
0.36 -1.26747 
0.38 -1.10076 
0.4 -0.927717 
0.42 -0.749191 
0.44 -0.566114 
0.46 -0.379498 
0.48 -0.19042 
0.5 0 
0.52 0.19042 
0.54 0.379498 
0.56 0.566114 
0.58 0.749191 
0.6 0.927717 
0.62 1.10076 
0.64 1.26747 
0.66 1.42713 
0.68 1.5791 
0.7 1.72287 
0.72 1.85802 
0.74 1.98424 
0.76 2.10132 
0.78 2.20911 
0.8 2.30756 
0.82 2.39666 
0.84 2.47643 
0.86 2.54697 
0.88 2.60836 
0.9 2.66071 
0.92 2.70413 
0.94 2.73872 
0.96 2.76457 
0.98 2.78177 
1 2.79035 


0 -2.76861 
0.02 -2.76006 
0.04 -2.74294 
0.06 -2.71721 
0.08 -2.68278 
0.1 -2.63958 
0.12 -2.58749 
0.14 -2.52643 
0.16 -2.45629 
0.18 -2.37697 
0.2 -2.28842 
0.22 -2.19059 
0.24 -2.08351 
0.26 -1.96725 
0.28 -1.84194 
0.3 -1.7078 
0.32 -1.56516 
0.34 -1.41441 
0.36 -1.25608 
0.38 -1.09078 
0.4 -0.919256 
0.42 -0.742321 
0.44 -0.560901 
0.46 -0.375993 
0.48 -0.188658 
0.5 0 
0.52 0.188658 
0.54 0.375993 
0.56 0.560901 
0.58 0.742321 
0.6 0.919256 
0.62 1.09078 
0.64 1.25608 
0.66 1.41441 
0.68 1.56516 
0.7 1.7078 
0.72 1.84194 
0.74 1.96725 
0.76 2.08351 
0.78 2.19059 
0.8 2.28842 
0.82 2.37697 
0.84 2.45629 
0.86 2.52643 
0.88 2.58749 
0.9 2.63958 
0.92 2.68278 
0.94 2.71721 
0.96 2.74294 
0.98 2.76006 
1 2.76861 


0 -2.74652 
0.02 -2.73801 
0.04 -2.72098 
0.06 -2.69536 
0.08 -2.66111 
0.1 -2.61812 
0.12 -2.56632 
0.14 -2.50559 
0.16 -2.43584 
0.18 -2.357 
0.2 -2.269 
0.22 -2.17181 
0.24 -2.06546 
0.26 -1.95002 
0.28 -1.82564 
0.3 -1.69254 
0.32 -1.55103 
0.34 -1.40153 
0.36 -1.24454 
0.38 -1.08069 
0.4 -0.910692 
0.42 -0.735368 
0.44 -0.555625 
0.46 -0.372446 
0.48 -0.186876 
0.5 0 
0.52 0.186876 
0.54 0.372446 
0.56 0.555625 
0.58 0.735368 
0.6 0.910692 
0.62 1.08069 
0.64 1.24454 
0.66 1.40153 
0.68 1.55103 
0.7 1.69254 
0.72 1.82564 
0.74 1.95002 
0.76 2.06546 
0.78 2.17181 
0.8 2.269 
0.82 2.357 
0.84 2.43584 
0.86 2.50559 
0.88 2.56632 
0.9 2.61812 
0.92 2.66111 
0.94 2.69536 
0.96 2.72098 
0.98 2.73801 
1 2.74652 


0 -2.72408 
0.02 -2.71561 
0.04 -2.69866 
0.06 -2.67317 
0.08 -2.63909 
0.1 -2.59633 
0.12 -2.54481 
0.14 -2.48442 
0.16 -2.41509 
0.18 -2.33673 
0.2 -2.24929 
0.22 -2.15276 
0.24 -2.04715 
0.26 -1.93255 
0.28 -1.80912 
0.3 -1.67706 
0.32 -1.53671 
0.34 -1.38847 
0.36 -1.23285 
