0.14 15.2374 
0.16 15.2402 
0.18 15.2435 
0.2 15.2475 
0.22 15.2521 
0.24 15.2575 
0.26 15.2638 
0.28 15.2712 
0.3 15.2797 
0.32 15.2897 
0.34 15.3012 
0.36 15.3146 
0.38 15.3302 
0.4 15.3483 
0.42 15.3694 
0.44 15.3938 
0.46 15.4221 
0.48 15.4549 
0.5 14.993 
0.52 15.0259 
0.54 15.0542 
0.56 15.0785 
0.58 15.0995 
0.6 15.1175 
0.62 15.133 
0.64 15.1463 
0.66 15.1578 
0.68 15.1676 
0.7 15.176 
0.72 15.1833 
0.74 15.1895 
0.76 15.1948 
0.78 15.1993 
0.8 15.2032 
0.82 15.2064 
0.84 15.2092 
0.86 15.2115 
0.88 15.2134 
0.9 15.2149 
0.92 15.2162 
0.94 15.2172 
0.96 15.2179 
0.98 15.2183 
1 15.2186 


0 15.5488 
0.02 15.5491 
0.04 15.5497 
0.06 15.5506 
0.08 15.5518 
0.1 15.5533 
0.12 15.5552 
0.14 15.5576 
0.16 15.5604 
0.18 15.5637 
0.2 15.5676 
0.22 15.5722 
0.24 15.5777 
0.26 15.584 
0.28 15.5913 
0.3 15.5999 
0.32 15.6098 
0.34 15.6214 
0.36 15.6348 
0.38 15.6504 
0.4 15.6685 
0.42 15.6896 
0.44 15.714 
0.46 15.7423 
0.48 15.7752 
0.5 15.3134 
0.52 15.3463 
0.54 15.3746 
0.56 15.3989 
0.58 15.4199 
0.6 15.4379 
0.62 15.4534 
0.64 15.4668 
0.66 15.4782 
0.68 15.4881 
0.7 15.4965 
0.72 15.5037 
0.74 15.5099 
0.76 15.5152 
0.78 15.5197 
0.8 15.5236 
0.82 15.5268 
0.84 15.5296 
0.86 15.5319 
0.88 15.5338 
0.9 15.5354 
0.92 15.5366 
0.94 15.5376 
0.96 15.5383 
0.98 15.5388 
1 15.539 


0 15.867 
0.02 15.8673 
0.04 15.8679 
0.06 15.8687 
0.08 15.8699 
0.1 15.8715 
0.12 15.8734 
0.14 15.8757 
0.16 15.8785 
0.18 15.8818 
0.2 15.8858 
0.22 15.8904 
0.24 15.8958 
0.26 15.9021 
0.28 15.9095 
0.3 15.918 
0.32 15.928 
0.34 15.9395 
0.36 15.953 
0.38 15.9686 
0.4 15.9867 
0.42 16.0077 
0.44 16.0322 
0.46 16.0605 
0.48 16.0935 
0.5 15.6317 
0.52 15.6646 
0.54 15.6929 
0.56 15.7173 
0.58 15.7383 
0.6 15.7563 
0.62 15.7719 
0.64 15.7852 
0.66 15.7966 
0.68 15.8065 
0.7 15.8149 
0.72 15.8222 
0.74 15.8283 
0.76 15.8336 
0.78 15.8382 
0.8 15.842 
0.82 15.8453 
0.84 15.848 
0.86 15.8503 
0.88 15.8522 
0.9 15.8538 
0.92 15.855 
0.94 15.856 
0.96 15.8567 
0.98 15.8571 
1 15.8574 


0 16.1831 
0.02 16.1834 
0.04 16.184 
0.06 16.1848 
0.08 16.186 
0.1 16.1876 
0.12 16.1895 
0.14 16.1918 
0.16 16.1946 
0.18 16.1979 
0.2 16.2019 
0.22 16.2065 
0.24 16.2119 
0.26 16.2182 
0.28 16.2255 
0.3 16.2341 
0.32 16.244 
0.34 16.2556 
0.36 16.269 
0.38 16.2847 
0.4 16.3028 
0.42 16.3239 
0.44 16.3483 
0.46 16.3767 
0.48 16.4097 
0.5 15.9479 
0.52 15.9809 
0.54 16.0092 
0.56 16.0336 
0.58 16.0546 
0.6 16.0727 
0.62 16.0882 
0.64 16.1015 
0.66 16.113 
0.68 16.1228 
0.7 16.1313 
0.72 16.1385 
0.74 16.1447 
0.76 16.15 
0.78 16.1545 
0.8 16.1583 
0.82 16.1616 
0.84 16.1643 
0.86 16.1666 
0.88 16.1685 
0.9 16.1701 
0.92 16.1713 
0.94 16.1723 
0.96 16.173 
0.98 16.1735 
1 16.1737 


0 16.4971 
0.02 16.4974 
0.04 16.498 
0.06 16.4988 
0.08 16.5 
0.1 16.5016 
0.12 16.5035 
0.14 16.5058 
0.16 16.5086 
0.18 16.5119 
0.2 16.5158 
0.22 16.5205 
0.24 16.5259 
0.26 16.5322 
0.28 16.5395 
0.3 16.5481 
0.32 16.558 
0.34 16.5696 
0.36 16.583 
0.38 16.5986 
0.4 16.6168 
0.42 16.6379 
0.44 16.6623 
0.46 16.6908 
0.48 16.7238 
0.5 16.2621 
0.52 16.295 
0.54 16.3234 
0.56 16.3478 
0.58 16.3689 
0.6 16.3869 
0.62 16.4025 
0.64 16.4158 
0.66 16.4273 
0.68 16.4371 
0.7 16.4455 
0.72 16.4528 
0.74 16.459 
0.76 16.4643 
0.78 16.4688 
0.8 16.4726 
0.82 16.4758 
0.84 16.4786 
0.86 16.4809 
0.88 16.4828 
0.9 16.4843 
0.92 16.4856 
0.94 16.4865 
0.96 16.4872 
0.98 16.4877 
1 16.4879 


0 16.809 
0.02 16.8093 
0.04 16.8098 
0.06 16.8107 
0.08 16.8119 
0.1 16.8134 
0.12 16.8153 
0.14 16.8176 
0.16 16.8204 
0.18 16.8238 
0.2 16.8277 
0.22 16.8323 
0.24 16.8377 
0.26 16.844 
0.28 16.8513 
0.3 16.8599 
0.32 16.8698 
0.34 16.8814 
0.36 16.8949 
0.38 16.9105 
0.4 16.9286 
0.42 16.9497 
0.44 16.9742 
0.46 17.0027 
0.48 17.0357 
0.5 16.5741 
0.52 16.6071 
0.54 16.6355 
0.56 16.6599 
0.58 16.681 
0.6 16.699 
0.62 16.7146 
0.64 16.7279 
0.66 16.7394 
0.68 16.7492 
0.7 16.7577 
0.72 16.7649 
0.74 16.7711 
0.76 16.7764 
0.78 16.7809 
0.8 16.7847 
0.82 16.7879 
0.84 16.7907 
0.86 16.793 
0.88 16.7949 
0.9 16.7964 
0.92 16.7977 
0.94 16.7986 
0.96 16.7993 
0.98 16.7998 
1 16.8 


0 17.1186 
0.02 17.1189 
0.04 17.1195 
0.06 17.1204 
0.08 17.1215 
0.1 17.1231 
0.12 17.125 
0.14 17.1273 
0.16 17.1301 
0.18 17.1334 
0.2 17.1373 
0.22 17.1419 
0.24 17.1473 
0.26 17.1536 
0.28 17.161 
0.3 17.1695 
0.32 17.1795 
0.34 17.191 
0.36 17.2045 
0.38 17.2201 
0.4 17.2383 
0.42 17.2594 
0.44 17.2839 
0.46 17.3124 
0.48 17.3455 
0.5 16.8839 
0.52 16.9169 
0.54 16.9453 
0.56 16.9698 
0.58 16.9909 
0.6 17.0089 
0.62 17.0245 
0.64 17.0379 
0.66 17.0493 
0.68 17.0592 
0.7 17.0676 
0.72 17.0748 
0.74 17.081 
0.76 17.0863 
0.78 17.0908 
0.8 17.0946 
0.82 17.0979 
0.84 17.1006 
0.86 17.1029 
0.88 17.1048 
0.9 17.1063 
0.92 17.1076 
0.94 17.1085 
0.96 17.1092 
0.98 17.1097 
1 17.1099 


0 17.4261 
0.02 17.4264 
0.04 17.4269 
0.06 17.4278 
0.08 17.429 
0.1 17.4305 
0.12 17.4324 
0.14 17.4347 
0.16 17.4375 
0.18 17.4408 
0.2 17.4447 
0.22 17.4493 
0.24 17.4547 
0.26 17.461 
0.28 17.4684 
0.3 17.4769 
0.32 17.4869 
0.34 17.4984 
0.36 17.5119 
0.38 17.5276 
0.4 17.5457 
0.42 17.5669 
0.44 17.5914 
0.46 17.6199 
0.48 17.653 
0.5 17.1914 
0.52 17.2245 
0.54 17.253 
0.56 17.2775 
0.58 17.2985 
0.6 17.3166 
0.62 17.3322 
0.64 17.3455 
0.66 17.357 
0.68 17.3669 
0.7 17.3753 
0.72 17.3825 
0.74 17.3887 
0.76 17.394 
0.78 17.3985 
0.8 17.4023 
0.82 17.4055 
0.84 17.4083 
0.86 17.4106 
0.88 17.4125 
0.9 17.414 
0.92 17.4152 
0.94 17.4162 
0.96 17.4169 
0.98 17.4173 
1 17.4176 


0 17.7312 
0.02 17.7315 
0.04 17.7321 
0.06 17.7329 
0.08 17.7341 
0.1 17.7356 
0.12 17.7375 
0.14 17.7398 
0.16 17.7426 
0.18 17.7459 
0.2 17.7498 
0.22 17.7544 
0.24 17.7598 
0.26 17.7661 
0.28 17.7735 
0.3 17.782 
0.32 17.792 
0.34 17.8036 
0.36 17.817 
0.38 17.8327 
0.4 17.8509 
0.42 17.872 
0.44 17.8966 
0.46 17.9251 
0.48 17.9582 
0.5 17.4967 
0.52 17.5298 
0.54 17.5583 
0.56 17.5828 
0.58 17.6039 
0.6 17.622 
0.62 17.6376 
0.64 17.651 
0.66 17.6624 
0.68 17.6723 
0.7 17.6807 
0.72 17.6879 
0.74 17.6941 
0.76 17.6994 
0.78 17.7039 
0.8 17.7077 
0.82 17.7109 
0.84 17.7137 
0.86 17.7159 
0.88 17.7178 
0.9 17.7194 
0.92 17.7206 
0.94 17.7216 
0.96 17.7223 
0.98 17.7227 
1 17.7229 


0 18.034 
0.02 18.0343 
0.04 18.0348 
0.06 18.0357 
0.08 18.0369 
0.1 18.0384 
0.12 18.0403 
0.14 18.0426 
0.16 18.0454 
0.18 18.0487 
0.2 18.0526 
0.22 18.0572 
0.24 18.0626 
0.26 18.0689 
0.28 18.0762 
0.3 18.0848 
0.32 18.0947 
0.34 18.1063 
0.36 18.1198 
0.38 18.1355 
0.4 18.1537 
0.42 18.1748 
0.44 18.1994 
0.46 18.228 
0.48 18.2611 
0.5 17.7996 
0.52 17.8328 
0.54 17.8613 
0.56 17.8859 
0.58 17.9069 
0.6 17.9251 
0.62 17.9406 
0.64 17.954 
0.66 17.9655 
0.68 17.9753 
0.7 17.9838 
0.72 17.991 
0.74 17.9972 
0.76 18.0024 
0.78 18.0069 
0.8 18.0108 
0.82 18.014 
0.84 18.0167 
0.86 18.019 
0.88 18.0209 
0.9 18.0224 
0.92 18.0237 
0.94 18.0246 
0.96 18.0253 
0.98 18.0258 
1 18.026 


0 18.3344 
0.02 18.3347 
0.04 18.3352 
0.06 18.3361 
0.08 18.3373 
0.1 18.3388 
0.12 18.3407 
0.14 18.343 
0.16 18.3458 
0.18 18.3491 
0.2 18.353 
0.22 18.3576 
0.24 18.363 
0.26 18.3693 
0.28 18.3766 
0.3 18.3851 
0.32 18.3951 
0.34 18.4067 
0.36 18.4202 
0.38 18.4358 
0.4 18.4541 
0.42 18.4752 
0.44 18.4998 
0.46 18.5284 
0.48 18.5616 
0.5 18.1002 
0.52 18.1334 
0.54 18.1619 
0.56 18.1865 
0.58 18.2076 
0.6 18.2257 
0.62 18.2413 
0.64 18.2547 
0.66 18.2662 
0.68 18.276 
0.7 18.2844 
0.72 18.2917 
0.74 18.2978 
0.76 18.3031 
0.78 18.3076 
0.8 18.3114 
0.82 18.3147 
0.84 18.3174 
0.86 18.3196 
0.88 18.3215 
0.9 18.3231 
0.92 18.3243 
0.94 18.3253 
0.96 18.3259 
0.98 18.3264 
1 18.3266 


0 18.6323 
0.02 18.6326 
0.04 18.6332 
0.06 18.634 
0.08 18.6352 
0.1 18.6367 
0.12 18.6386 
0.14 18.6409 
0.16 18.6437 
0.18 18.647 
0.2 18.6509 
0.22 18.6555 
0.24 18.6609 
0.26 18.6671 
0.28 18.6745 
0.3 18.683 
0.32 18.693 
0.34 18.7046 
0.36 18.7181 
0.38 18.7338 
0.4 18.752 
0.42 18.7732 
0.44 18.7978 
0.46 18.8264 
0.48 18.8596 
0.5 18.3983 
0.52 18.4315 
0.54 18.4601 
0.56 18.4846 
0.58 18.5058 
0.6 18.5239 
0.62 18.5395 
0.64 18.5529 
0.66 18.5644 
0.68 18.5742 
0.7 18.5827 
0.72 18.5899 
0.74 18.596 
0.76 18.6013 
0.78 18.6058 
0.8 18.6096 
0.82 18.6128 
0.84 18.6156 
0.86 18.6178 
0.88 18.6197 
0.9 18.6213 
0.92 18.6225 
0.94 18.6234 
0.96 18.6241 
0.98 18.6246 
1 18.6248 


0 18.9277 
0.02 18.928 
0.04 18.9285 
0.06 18.9294 
0.08 18.9306 
0.1 18.9321 
0.12 18.934 
0.14 18.9363 
0.16 18.9391 
0.18 18.9424 
0.2 18.9463 
0.22 18.9508 
0.24 18.9562 
0.26 18.9625 
0.28 18.9698 
0.3 18.9784 
0.32 18.9884 
0.34 19 
0.36 19.0134 
0.38 19.0291 
0.4 19.0474 
0.42 19.0686 
0.44 19.0932 
0.46 19.1219 
0.48 19.1551 
0.5 18.6938 
0.52 18.7271 
0.54 18.7557 
0.56 18.7803 
0.58 18.8014 
0.6 18.8196 
0.62 18.8352 
0.64 18.8486 
0.66 18.86 
0.68 18.8699 
0.7 18.8783 
0.72 18.8855 
0.74 18.8917 
0.76 18.897 
0.78 18.9015 
0.8 18.9053 
0.82 18.9085 
0.84 18.9112 
0.86 18.9135 
0.88 18.9154 
0.9 18.9169 
0.92 18.9181 
0.94 18.9191 
0.96 18.9198 
0.98 18.9202 
1 18.9204 


0 19.2205 
0.02 19.2208 
0.04 19.2213 
0.06 19.2222 
0.08 19.2233 
0.1 19.2249 
0.12 19.2267 
0.14 19.229 
0.16 19.2318 
0.18 19.2351 
0.2 19.239 
0.22 19.2436 
0.24 19.249 
0.26 19.2553 
0.28 19.2626 
0.3 19.2711 
0.32 19.2811 
0.34 19.2927 
0.36 19.3062 
0.38 19.3219 
0.4 19.3402 
0.42 19.3614 
0.44 19.386 
0.46 19.4147 
0.48 19.448 
0.5 18.9867 
0.52 19.02 
0.54 19.0487 
0.56 19.0733 
0.58 19.0944 
0.6 19.1126 
0.62 19.1282 
0.64 19.1416 
0.66 19.1531 
0.68 19.163 
0.7 19.1714 
0.72 19.1786 
0.74 19.1848 
0.76 19.19 
0.78 19.1945 
0.8 19.1983 
0.82 19.2016 
0.84 19.2043 
0.86 19.2065 
0.88 19.2084 
0.9 19.2099 
0.92 19.2112 
0.94 19.2121 
0.96 19.2128 
0.98 19.2133 
1 19.2135 


0 19.5105 
0.02 19.5108 
0.04 19.5114 
0.06 19.5122 
0.08 19.5134 
0.1 19.5149 
0.12 19.5168 
0.14 19.5191 
0.16 19.5219 
0.18 19.5252 
0.2 19.5291 
0.22 19.5336 
0.24 19.539 
0.26 19.5453 
0.28 19.5526 
0.3 19.5612 
0.32 19.5712 
0.34 19.5828 
0.36 19.5963 
0.38 19.612 
0.4 19.6302 
0.42 19.6515 
0.44 19.6762 
0.46 19.7049 
0.48 19.7382 
0.5 19.277 
0.52 19.3103 
0.54 19.339 
0.56 19.3636 
0.58 19.3848 
0.6 19.403 
0.62 19.4186 
0.64 19.432 
0.66 19.4435 
0.68 19.4533 
0.7 19.4618 
0.72 19.469 
0.74 19.4752 
0.76 19.4804 
0.78 19.4849 
0.8 19.4887 
0.82 19.4919 
0.84 19.4946 
0.86 19.4969 
0.88 19.4988 
0.9 19.5003 
0.92 19.5015 
0.94 19.5025 
0.96 19.5032 
0.98 19.5036 
1 19.5038 


0 19.7978 
0.02 19.7981 
0.04 19.7987 
0.06 19.7995 
0.08 19.8007 
0.1 19.8022 
0.12 19.8041 
0.14 19.8064 
0.16 19.8092 
0.18 19.8124 
0.2 19.8163 
0.22 19.8209 
0.24 19.8263 
0.26 19.8326 
0.28 19.8399 
0.3 19.8485 
0.32 19.8584 
0.34 19.87 
0.36 19.8835 
0.38 19.8993 
0.4 19.9175 
0.42 19.9388 
0.44 19.9635 
0.46 19.9922 
0.48 20.0256 
0.5 19.5644 
0.52 19.5978 
0.54 19.6265 
0.56 19.6511 
0.58 19.6723 
0.6 19.6905 
0.62 19.7062 
0.64 19.7196 
0.66 19.7311 
0.68 19.7409 
0.7 19.7494 
0.72 19.7566 
0.74 19.7627 
0.76 19.768 
0.78 19.7725 
0.8 19.7763 
0.82 19.7795 
0.84 19.7822 
0.86 19.7845 
0.88 19.7863 
0.9 19.7879 
0.92 19.7891 
0.94 19.79 
0.96 19.7907 
0.98 19.7912 
1 19.7914 


0 20.0822 
0.02 20.0825 
0.04 20.0831 
0.06 20.0839 
0.08 20.0851 
0.1 20.0866 
0.12 20.0885 
0.14 20.0908 
0.16 20.0935 
0.18 20.0968 
0.2 20.1007 
0.22 20.1053 
0.24 20.1107 
0.26 20.1169 
0.28 20.1243 
0.3 20.1328 
0.32 20.1428 
0.34 20.1544 
0.36 20.1679 
0.38 20.1836 
0.4 20.2019 
0.42 20.2232 
0.44 20.248 
0.46 20.2767 
0.48 20.3101 
0.5 19.849 
0.52 19.8824 
0.54 19.9111 
0.56 19.9358 
0.58 19.957 
0.6 19.9752 
0.62 19.9909 
0.64 20.0043 
0.66 20.0158 
0.68 20.0256 
0.7 20.0341 
0.72 20.0413 
0.74 20.0475 
0.76 20.0527 
0.78 20.0572 
0.8 20.061 
0.82 20.0642 
0.84 20.0669 
0.86 20.0692 
0.88 20.071 
0.9 20.0726 
0.92 20.0738 
0.94 20.0747 
0.96 20.0754 
0.98 20.0759 
1 20.0761 


0 20.3636 
0.02 20.3639 
0.04 20.3645 
0.06 20.3653 
0.08 20.3665 
0.1 20.368 
0.12 20.3699 
0.14 20.3722 
0.16 20.3749 
0.18 20.3782 
0.2 20.3821 
0.22 20.3867 
0.24 20.392 
0.26 20.3983 
0.28 20.4056 
0.3 20.4142 
0.32 20.4242 
0.34 20.4358 
0.36 20.4493 
0.38 20.465 
0.4 20.4833 
0.42 20.5046 
0.44 20.5294 
0.46 20.5582 
0.48 20.5916 
0.5 20.1305 
0.52 20.164 
0.54 20.1927 
0.56 20.2174 
0.58 20.2387 
0.6 20.2569 
0.62 20.2725 
0.64 20.286 
0.66 20.2975 
0.68 20.3073 
0.7 20.3158 
0.72 20.323 
0.74 20.3292 
0.76 20.3344 
0.78 20.3389 
0.8 20.3427 
0.82 20.3459 
0.84 20.3486 
0.86 20.3509 
0.88 20.3527 
0.9 20.3542 
0.92 20.3555 
0.94 20.3564 
0.96 20.3571 
0.98 20.3575 
1 20.3578 


0 20.6419 
0.02 20.6422 
0.04 20.6427 
0.06 20.6436 
0.08 20.6447 
0.1 20.6462 
0.12 20.6481 
0.14 20.6504 
0.16 20.6532 
0.18 20.6564 
0.2 20.6603 
0.22 20.6649 
0.24 20.6703 
0.26 20.6765 
0.28 20.6839 
0.3 20.6924 
0.32 20.7024 
0.34 20.714 
0.36 20.7276 
0.38 20.7433 
0.4 20.7616 
0.42 20.7829 
0.44 20.8077 
0.46 20.8365 
0.48 20.87 
0.5 20.409 
0.52 20.4424 
0.54 20.4712 
0.56 20.496 
0.58 20.5172 
0.6 20.5355 
0.62 20.5511 
0.64 20.5645 
0.66 20.5761 
0.68 20.5859 
0.7 20.5944 
0.72 20.6016 
0.74 20.6077 
0.76 20.613 
0.78 20.6175 
0.8 20.6213 
0.82 20.6245 
0.84 20.6272 
0.86 20.6294 
0.88 20.6313 
0.9 20.6328 
0.92 20.634 
0.94 20.635 
0.96 20.6357 
0.98 20.6361 
1 20.6363 


0 20.9169 
0.02 20.9171 
0.04 20.9177 
0.06 20.9185 
0.08 20.9197 
0.1 20.9212 
0.12 20.9231 
0.14 20.9254 
0.16 20.9281 
0.18 20.9314 
0.2 20.9353 
0.22 20.9399 
0.24 20.9452 
0.26 20.9515 
0.28 20.9588 
0.3 20.9674 
0.32 20.9774 
0.34 20.989 
0.36 21.0025 
0.38 21.0183 
0.4 21.0366 
0.42 21.058 
0.44 21.0828 
0.46 21.1116 
0.48 21.1451 
0.5 20.6841 
0.52 20.7176 
0.54 20.7465 
0.56 20.7712 
0.58 20.7925 
0.6 20.8107 
0.62 20.8264 
0.64 20.8398 
0.66 20.8514 
0.68 20.8612 
0.7 20.8697 
0.72 20.8769 
0.74 20.8831 
0.76 20.8883 
0.78 20.8928 
0.8 20.8966 
0.82 20.8998 
0.84 20.9025 
0.86 20.9047 
0.88 20.9066 
0.9 20.9081 
0.92 20.9093 
0.94 20.9103 
0.96 20.9109 
0.98 20.9114 
1 20.9116 


0 21.1884 
0.02 21.1887 
0.04 21.1892 
0.06 21.1901 
0.08 21.1912 
0.1 21.1927 
0.12 21.1946 
0.14 21.1969 
0.16 21.1997 
0.18 21.2029 
0.2 21.2068 
0.22 21.2114 
0.24 21.2167 
0.26 21.223 
0.28 21.2304 
0.3 21.2389 
0.32 21.2489 
0.34 21.2605 
0.36 21.2741 
0.38 21.2898 
0.4 21.3082 
0.42 21.3295 
0.44 21.3544 
0.46 21.3832 
0.48 21.4168 
0.5 20.9558 
0.52 20.9894 
0.54 21.0183 
0.56 21.043 
0.58 21.0643 
0.6 21.0826 
0.62 21.0983 
0.64 21.1117 
0.66 21.1232 
0.68 21.1331 
0.7 21.1416 
0.72 21.1488 
0.74 21.1549 
0.76 21.1602 
0.78 21.1647 
0.8 21.1684 
0.82 21.1717 
0.84 21.1743 
0.86 21.1766 
0.88 21.1785 
0.9 21.18 
0.92 21.1812 
0.94 21.1821 
0.96 21.1828 
0.98 21.1832 
1 21.1835 


0 21.4563 
0.02 21.4566 
0.04 21.4571 
0.06 21.458 
0.08 21.4591 
0.1 21.4606 
0.12 21.4625 
0.14 21.4648 
0.16 21.4675 
0.18 21.4708 
0.2 21.4747 
0.22 21.4793 
0.24 21.4846 
0.26 21.4909 
0.28 21.4982 
0.3 21.5068 
0.32 21.5168 
0.34 21.5284 
0.36 21.542 
0.38 21.5577 
0.4 21.5761 
0.42 21.5975 
0.44 21.6223 
0.46 21.6512 
0.48 21.6849 
0.5 21.2239 
0.52 21.2575 
0.54 21.2864 
0.56 21.3112 
0.58 21.3325 
0.6 21.3508 
0.62 21.3665 
0.64 21.38 
0.66 21.3915 
0.68 21.4014 
0.7 21.4098 
0.72 21.417 
0.74 21.4232 
0.76 21.4284 
0.78 21.4329 
0.8 21.4367 
0.82 21.4399 
0.84 21.4426 
0.86 21.4448 
0.88 21.4467 
0.9 21.4482 
0.92 21.4494 
0.94 21.4503 
0.96 21.451 
0.98 21.4515 
1 21.4517 


0 21.7203 
0.02 21.7206 
0.04 21.7211 
0.06 21.722 
0.08 21.7232 
0.1 21.7247 
0.12 21.7265 
0.14 21.7288 
0.16 21.7315 
0.18 21.7348 
0.2 21.7387 
0.22 21.7433 
0.24 21.7486 
0.26 21.7549 
0.28 21.7622 
0.3 21.7708 
0.32 21.7808 
0.34 21.7924 
0.36 21.806 
0.38 21.8218 
0.4 21.8402 
0.42 21.8616 
0.44 21.8864 
0.46 21.9154 
0.48 21.949 
0.5 21.4882 
0.52 21.5218 
0.54 21.5507 
0.56 21.5755 
0.58 21.5969 
0.6 21.6152 
0.62 21.6309 
0.64 21.6443 
0.66 21.6559 
0.68 21.6657 
0.7 21.6742 
0.72 21.6814 
0.74 21.6876 
0.76 21.6928 
0.78 21.6973 
0.8 21.7011 
0.82 21.7043 
0.84 21.707 
0.86 21.7092 
0.88 21.7111 
0.9 21.7126 
0.92 21.7138 
0.94 21.7147 
0.96 21.7154 
0.98 21.7158 
1 21.7161 


0 21.9802 
0.02 21.9805 
0.04 21.981 
0.06 21.9819 
0.08 21.983 
0.1 21.9845 
0.12 21.9864 
0.14 21.9887 
0.16 21.9914 
0.18 21.9947 
0.2 21.9986 
0.22 22.0031 
0.24 22.0085 
0.26 22.0148 
0.28 22.0221 
0.3 22.0307 
0.32 22.0407 
0.34 22.0523 
0.36 22.0659 
0.38 22.0817 
0.4 22.1001 
0.42 22.1215 
0.44 22.1464 
0.46 22.1754 
0.48 22.2091 
0.5 21.7482 
0.52 21.7819 
0.54 21.8109 
0.56 21.8357 
0.58 21.8571 
0.6 21.8754 
0.62 21.8911 
0.64 21.9046 
0.66 21.9161 
0.68 21.926 
0.7 21.9344 
0.72 21.9417 
0.74 21.9478 
0.76 21.9531 
0.78 21.9575 
0.8 21.9613 
0.82 21.9645 
0.84 21.9672 
0.86 21.9695 
0.88 21.9713 
0.9 21.9728 
0.92 21.974 
0.94 21.975 
0.96 21.9756 
0.98 21.9761 
1 21.9763 


0 22.2356 
0.02 22.2359 
0.04 22.2364 
0.06 22.2373 
0.08 22.2384 
0.1 22.2399 
0.12 22.2418 
0.14 22.2441 
0.16 22.2468 
0.18 22.2501 
0.2 22.254 
0.22 22.2585 
0.24 22.2639 
0.26 22.2702 
0.28 22.2775 
0.3 22.2861 
0.32 22.2961 
0.34 22.3077 
0.36 22.3213 
0.38 22.3371 
0.4 22.3555 
0.42 22.377 
0.44 22.4019 
0.46 22.4309 
0.48 22.4646 
0.5 22.0039 
0.52 22.0376 
0.54 22.0665 
0.56 22.0914 
0.58 22.1128 
0.6 22.1311 
0.62 22.1469 
0.64 22.1603 
0.66 22.1719 
0.68 22.1818 
0.7 22.1902 
0.72 22.1975 
0.74 22.2036 
0.76 22.2089 
0.78 22.2133 
0.8 22.2171 
0.82 22.2203 
0.84 22.223 
0.86 22.2252 
0.88 22.2271 
0.9 22.2286 
0.92 22.2298 
0.94 22.2307 
0.96 22.2314 
0.98 22.2319 
1 22.2321 


0 22.4861 
0.02 22.4864 
0.04 22.4869 
0.06 22.4878 
0.08 22.4889 
0.1 22.4904 
0.12 22.4923 
0.14 22.4946 
0.16 22.4973 
0.18 22.5006 
0.2 22.5045 
0.22 22.509 
0.24 22.5144 
0.26 22.5207 
0.28 22.528 
0.3 22.5366 
0.32 22.5466 
0.34 22.5582 
0.36 22.5718 
0.38 22.5877 
0.4 22.6061 
0.42 22.6275 
0.44 22.6525 
0.46 22.6815 
0.48 22.7153 
0.5 22.2546 
0.52 22.2883 
0.54 22.3174 
0.56 22.3423 
0.58 22.3637 
0.6 22.382 
0.62 22.3977 
0.64 22.4112 
0.66 22.4228 
0.68 22.4327 
0.7 22.4411 
0.72 22.4484 
0.74 22.4545 
0.76 22.4598 
0.78 22.4642 
0.8 22.468 
0.82 22.4712 
0.84 22.4739 
0.86 22.4762 
0.88 22.478 
0.9 22.4795 
0.92 22.4807 
0.94 22.4816 
0.96 22.4823 
0.98 22.4828 
1 22.483 


0 22.7312 
0.02 22.7314 
0.04 22.732 
0.06 22.7328 
0.08 22.734 
0.1 22.7355 
0.12 22.7374 
0.14 22.7396 
0.16 22.7424 
0.18 22.7456 
0.2 22.7495 
0.22 22.7541 
0.24 22.7594 
0.26 22.7657 
0.28 22.7731 
0.3 22.7816 
0.32 22.7917 
0.34 22.8033 
0.36 22.8169 
0.38 22.8328 
0.4 22.8512 
0.42 22.8727 
0.44 22.8977 
0.46 22.9267 
0.48 22.9606 
0.5 22.4999 
0.52 22.5337 
0.54 22.5627 
0.56 22.5877 
0.58 22.6091 
0.6 22.6275 
0.62 22.6432 
0.64 22.6567 
0.66 22.6683 
0.68 22.6782 
0.7 22.6866 
0.72 22.6939 
0.74 22.7 
0.76 22.7053 
0.78 22.7097 
0.8 22.7135 
0.82 22.7167 
0.84 22.7194 
0.86 22.7216 
0.88 22.7235 
0.9 22.725 
0.92 22.7262 
0.94 22.7271 
0.96 22.7278 
0.98 22.7283 
1 22.7285 


0 22.9701 
0.02 22.9704 
0.04 22.9709 
0.06 22.9718 
0.08 22.9729 
0.1 22.9744 
0.12 22.9763 
0.14 22.9785 
0.16 22.9813 
0.18 22.9846 
0.2 22.9884 
0.22 22.993 
0.24 22.9984 
0.26 23.0046 
0.28 23.012 
0.3 23.0206 
0.32 23.0306 
0.34 23.0423 
0.36 23.0559 
0.38 23.0717 
0.4 23.0902 
0.42 23.1117 
0.44 23.1367 
0.46 23.1658 
0.48 23.1997 
0.5 22.7391 
0.52 22.7729 
0.54 22.802 
0.56 22.827 
0.58 22.8484 
0.6 22.8668 
0.62 22.8825 
0.64 22.8961 
0.66 22.9076 
0.68 22.9175 
0.7 22.926 
0.72 22.9332 
0.74 22.9394 
0.76 22.9447 
0.78 22.9491 
0.8 22.9529 
0.82 22.9561 
0.84 22.9588 
0.86 22.961 
0.88 22.9629 
0.9 22.9644 
0.92 22.9656 
0.94 22.9665 
0.96 22.9672 
0.98 22.9676 
